2  5991.49	2.229379e+00	1.216571e-01	2.155015e+00	9.638287e-01	6.503125e-02	-1.082649e+00	-1.256188e+00	7.029125e-01	8.789597e+00	6.960892e+01	8.564908e-01	2.984171e-01	
1  5991.23	2.233566e+00	1.212967e-01	2.163803e+00	9.655272e-01	6.722478e-02	-1.057574e+00	-1.181511e+00	6.972922e-01	8.986832e+00	6.888336e+01	8.489780e-01	3.040655e-01	
4  5990.68	2.244553e+00	1.195760e-01	2.249195e+00	9.684449e-01	8.825956e-02	-1.051850e+00	-1.020573e+00	6.976396e-01	1.084653e+01	6.853534e+01	8.485457e-01	3.037319e-01	
7  5990.33	2.239192e+00	1.207643e-01	2.265297e+00	9.658826e-01	9.075377e-02	-1.044046e+00	-1.047331e+00	6.922753e-01	1.110764e+01	6.820622e+01	8.559667e-01	3.091094e-01	
11  5991.31	2.231008e+00	1.214524e-01	2.285188e+00	9.675350e-01	9.445711e-02	-1.073320e+00	-1.033755e+00	6.933420e-01	1.147122e+01	6.846926e+01	8.675672e-01	3.080322e-01	
3  5991.32	2.227204e+00	1.211264e-01	2.275264e+00	9.687234e-01	9.252854e-02	-1.072311e+00	-1.020172e+00	6.944957e-01	1.130978e+01	6.851153e+01	8.641885e-01	3.068767e-01	
1  5990.03	2.254634e+00	1.194416e-01	2.283880e+00	9.685788e-01	9.566104e-02	-1.060216e+00	-1.010965e+00	7.033022e-01	1.144876e+01	6.917810e+01	8.561659e-01	2.980439e-01	
7  5989.91	2.241446e+00	1.202889e-01	2.228520e+00	9.667198e-01	8.251468e-02	-1.082018e+00	-1.100135e+00	7.055385e-01	1.036081e+01	6.961500e+01	8.580936e-01	2.957908e-01	
1  5990.96	2.253018e+00	1.185466e-01	2.261058e+00	9.679651e-01	9.088288e-02	-1.049492e+00	-1.077065e+00	7.079502e-01	1.101920e+01	6.950232e+01	8.506903e-01	2.933834e-01	
3  5989.69	2.239658e+00	1.203527e-01	2.228973e+00	9.678980e-01	8.264353e-02	-1.069018e+00	-1.127900e+00	7.034190e-01	1.037766e+01	6.937697e+01	8.581103e-01	2.979194e-01	
1  5990.09	2.229441e+00	1.186024e-01	2.193173e+00	9.721049e-01	7.795992e-02	-1.044598e+00	-1.145428e+00	7.084903e-01	9.946686e+00	6.952230e+01	8.438148e-01	2.928425e-01	
4  5991.18	2.225336e+00	1.197374e-01	2.210474e+00	9.689586e-01	8.073075e-02	-1.037664e+00	-1.197927e+00	7.053973e-01	1.023447e+01	6.942431e+01	8.528907e-01	2.959393e-01	
2  5991.11	2.235819e+00	1.206168e-01	2.226869e+00	9.669189e-01	8.270752e-02	-1.049146e+00	-1.214044e+00	7.046923e-01	1.039871e+01	6.958133e+01	8.610851e-01	2.966382e-01	
1  5990.56	2.233923e+00	1.200051e-01	2.246914e+00	9.660264e-01	8.753171e-02	-1.034462e+00	-1.188069e+00	7.038370e-01	1.081845e+01	6.932738e+01	8.584433e-01	2.975033e-01	
2  5990.9	2.242718e+00	1.174460e-01	2.223087e+00	9.705936e-01	8.558330e-02	-1.010525e+00	-1.039697e+00	7.053208e-01	1.056998e+01	6.889577e+01	8.317413e-01	2.960364e-01	
2  5992.72	2.240370e+00	1.196995e-01	2.245142e+00	9.672164e-01	8.738557e-02	-1.001953e+00	-1.186922e+00	7.024135e-01	1.078195e+01	6.910274e+01	8.522373e-01	2.989356e-01	
1  5993.9	2.239693e+00	1.205530e-01	2.234576e+00	9.663304e-01	8.366487e-02	-1.007932e+00	-1.204131e+00	7.005099e-01	1.047452e+01	6.908769e+01	8.552909e-01	3.008397e-01	
1  5993.36	2.237709e+00	1.196332e-01	2.195389e+00	9.696279e-01	7.598413e-02	-1.012291e+00	-1.113042e+00	7.012216e-01	9.771561e+00	6.894222e+01	8.406061e-01	3.001337e-01	
7  5992.81	2.233134e+00	1.198842e-01	2.155948e+00	9.686522e-01	6.645230e-02	-1.037006e+00	-1.103973e+00	7.024458e-01	8.894882e+00	6.913380e+01	8.371103e-01	2.989020e-01	
17  5992.58	2.238137e+00	1.201667e-01	2.217372e+00	9.686218e-01	8.048437e-02	-1.007472e+00	-1.094901e+00	6.961802e-01	1.019095e+01	6.849717e+01	8.440851e-01	3.051928e-01	
1  5992.17	2.233168e+00	1.201501e-01	2.247743e+00	9.688566e-01	8.798292e-02	-1.048001e+00	-1.082035e+00	7.010555e-01	1.087039e+01	6.903740e+01	8.559372e-01	3.002961e-01	
2  5992.09	2.236221e+00	1.206552e-01	2.199733e+00	9.656491e-01	7.587267e-02	-1.076178e+00	-1.075659e+00	7.021396e-01	9.784897e+00	6.929280e+01	8.514494e-01	2.992020e-01	
3  5989.93	2.243157e+00	1.191791e-01	2.244230e+00	9.674626e-01	8.671122e-02	-1.041975e+00	-1.078116e+00	7.046265e-01	1.070474e+01	6.924082e+01	8.493693e-01	2.967172e-01	
6  5989.51	2.238904e+00	1.192033e-01	2.223561e+00	9.704403e-01	8.264344e-02	-1.072377e+00	-1.013878e+00	7.053774e-01	1.036081e+01	6.932450e+01	8.474125e-01	2.959631e-01	
11  5990.3	2.234729e+00	1.194938e-01	2.282812e+00	9.710517e-01	9.578485e-02	-1.015046e+00	-1.015851e+00	6.949492e-01	1.152737e+01	6.818909e+01	8.502343e-01	3.064363e-01	
8  5991.08	2.240428e+00	1.195242e-01	2.249146e+00	9.714507e-01	8.771169e-02	-1.035384e+00	-1.018330e+00	6.989728e-01	1.081284e+01	6.866444e+01	8.478341e-01	3.023935e-01	
14  5990.12	2.240808e+00	1.193895e-01	2.298539e+00	9.707533e-01	9.879617e-02	-1.027653e+00	-1.018217e+00	6.977424e-01	1.175760e+01	6.849293e+01	8.547468e-01	3.036308e-01	
3  5990.7	2.252836e+00	1.183866e-01	2.166528e+00	9.722088e-01	7.019058e-02	-1.004582e+00	-1.006387e+00	6.996828e-01	9.175644e+00	6.849967e+01	8.215805e-01	3.016901e-01	
2  5991.84	2.253926e+00	1.178848e-01	2.095634e+00	9.721137e-01	5.478522e-02	-9.961968e-01	-9.924220e-01	6.997045e-01	7.672867e+00	6.838271e+01	8.036122e-01	3.016731e-01	
1  5991.23	2.231806e+00	1.170509e-01	2.114538e+00	9.730787e-01	6.060326e-02	-1.010687e+00	-1.040096e+00	7.057539e-01	8.282120e+00	6.882205e+01	8.107696e-01	2.956062e-01	
4  5990.57	2.238630e+00	1.186038e-01	2.103468e+00	9.710793e-01	5.676473e-02	-1.039110e+00	-1.042989e+00	7.026571e-01	7.910110e+00	6.885976e+01	8.181133e-01	2.987015e-01	
8  5991.3	2.238774e+00	1.197585e-01	2.081230e+00	9.691066e-01	4.945418e-02	-1.043391e+00	-1.074521e+00	6.990835e-01	7.174515e+00	6.872975e+01	8.199074e-01	3.022802e-01	
11  5992.34	2.231757e+00	1.188608e-01	2.089922e+00	9.722644e-01	5.344573e-02	-1.018706e+00	-1.036544e+00	6.964356e-01	7.593552e+00	6.819596e+01	8.128649e-01	3.049496e-01	
1  5991.44	2.231459e+00	1.195440e-01	2.138669e+00	9.704527e-01	6.375063e-02	-1.014988e+00	-1.028399e+00	6.920165e-01	8.635178e+00	6.786784e+01	8.229639e-01	3.093821e-01	
1  5992.55	2.241507e+00	1.176133e-01	2.159894e+00	9.759665e-01	7.163892e-02	-9.754289e-01	-9.490461e-01	6.915463e-01	9.329361e+00	6.737720e+01	8.087304e-01	3.098727e-01	
6  5991.99	2.243598e+00	1.167388e-01	2.259336e+00	9.776934e-01	9.487980e-02	-9.717036e-01	-9.430578e-01	6.949147e-01	1.135892e+01	6.754133e+01	8.230856e-01	3.064974e-01	
5  5991.73	2.259931e+00	1.157200e-01	2.178034e+00	9.743015e-01	7.670049e-02	-9.636570e-01	-9.700065e-01	7.016954e-01	9.701370e+00	6.809441e+01	8.034770e-01	2.996939e-01	
2  5992.05	2.241934e+00	1.159713e-01	2.153274e+00	9.731275e-01	7.060919e-02	-9.846893e-01	-9.963381e-01	7.046210e-01	9.195297e+00	6.844844e+01	8.059985e-01	2.967540e-01	
2  5991.25	2.246526e+00	1.166761e-01	2.169061e+00	9.715365e-01	7.321082e-02	-1.011480e+00	-1.010749e+00	7.064261e-01	9.434647e+00	6.884453e+01	8.165442e-01	2.949331e-01	
1  5991.94	2.243541e+00	1.186382e-01	2.114473e+00	9.668451e-01	5.719141e-02	-1.020673e+00	-1.117168e+00	7.042546e-01	7.938889e+00	6.906593e+01	8.208150e-01	2.970959e-01	
5  5990.25	2.246936e+00	1.186496e-01	2.166927e+00	9.677397e-01	6.968266e-02	-1.009986e+00	-1.139599e+00	7.041885e-01	9.138443e+00	6.906931e+01	8.308900e-01	2.971618e-01	
3  5990.79	2.239843e+00	1.196961e-01	2.088624e+00	9.682449e-01	5.070548e-02	-1.003791e+00	-1.213981e+00	7.016302e-01	7.298050e+00	6.900989e+01	8.235278e-01	2.997224e-01	
6  5993.41	2.237888e+00	1.222560e-01	2.112352e+00	9.628573e-01	5.247687e-02	-1.036552e+00	-1.315199e+00	6.980900e-01	7.519852e+00	6.921460e+01	8.460848e-01	3.032547e-01	
4  5994.95	2.233185e+00	1.234845e-01	2.133014e+00	9.603198e-01	5.566630e-02	-1.030417e+00	-1.309339e+00	6.903745e-01	7.879929e+00	6.862538e+01	8.522907e-01	3.109934e-01	
4  5994.22	2.208757e+00	1.237694e-01	2.112563e+00	9.591700e-01	5.146867e-02	-1.029966e+00	-1.354595e+00	6.883375e-01	7.500900e+00	6.841027e+01	8.516996e-01	3.130390e-01	
2  5993.22	2.206929e+00	1.227147e-01	2.198912e+00	9.614176e-01	7.213844e-02	-1.055096e+00	-1.334076e+00	6.975274e-01	9.551163e+00	6.918586e+01	8.694994e-01	3.038184e-01	
5  5993.45	2.214515e+00	1.230014e-01	2.241143e+00	9.600982e-01	8.118483e-02	-1.065970e+00	-1.354663e+00	6.987174e-01	1.037344e+01	6.940909e+01	8.807101e-01	3.026198e-01	
2  5994.28	2.216473e+00	1.236002e-01	2.262997e+00	9.599404e-01	8.553675e-02	-1.043272e+00	-1.402097e+00	6.956806e-01	1.077493e+01	6.920886e+01	8.862819e-01	3.056643e-01	
8  5992.05	2.217774e+00	1.228257e-01	2.288107e+00	9.605859e-01	9.235407e-02	-1.012232e+00	-1.372725e+00	6.921574e-01	1.135471e+01	6.863172e+01	8.815621e-01	3.092102e-01	
3  5992.5	2.217382e+00	1.226921e-01	2.244031e+00	9.592146e-01	8.278575e-02	-1.032881e+00	-1.281323e+00	6.919341e-01	1.050681e+01	6.857427e+01	8.703591e-01	3.094359e-01	
1  5992.95	2.202367e+00	1.216792e-01	2.213759e+00	9.618130e-01	7.698296e-02	-1.015188e+00	-1.336663e+00	6.974022e-01	9.997223e+00	6.891278e+01	8.633576e-01	3.039544e-01	
3  5992.64	2.208634e+00	1.213590e-01	2.146998e+00	9.631392e-01	6.259182e-02	-1.033934e+00	-1.242631e+00	6.979060e-01	8.601486e+00	6.890841e+01	8.469946e-01	3.034507e-01	
10  5989.24	2.231164e+00	1.197540e-01	2.231813e+00	9.678408e-01	8.410612e-02	-1.029632e+00	-1.069657e+00	6.980852e-01	1.052646e+01	6.859656e+01	8.468484e-01	3.032838e-01	
5  5989.69	2.229826e+00	1.183263e-01	2.275118e+00	9.708564e-01	9.643771e-02	-1.037792e+00	-1.021885e+00	7.032799e-01	1.156668e+01	6.884257e+01	8.487241e-01	2.980794e-01	
6  5989.02	2.246109e+00	1.179803e-01	2.267919e+00	9.729633e-01	9.437475e-02	-1.035037e+00	-1.005478e+00	7.060150e-01	1.133224e+01	6.911702e+01	8.448721e-01	2.953335e-01	
7  5990.14	2.235374e+00	1.191338e-01	2.259107e+00	9.728930e-01	9.207228e-02	-1.058063e+00	-1.100311e+00	7.079017e-01	1.119046e+01	6.959766e+01	8.583179e-01	2.934283e-01	
2  5988.9	2.244082e+00	1.194070e-01	2.313128e+00	9.715935e-01	1.032961e-01	-1.025077e+00	-1.089705e+00	7.004150e-01	1.211838e+01	6.880997e+01	8.619678e-01	3.009455e-01	
1  5989.41	2.224326e+00	1.206972e-01	2.275570e+00	9.685511e-01	9.348492e-02	-1.039359e+00	-1.194258e+00	7.003222e-01	1.138419e+01	6.906378e+01	8.686240e-01	3.010284e-01	
2  5991.65	2.214812e+00	1.199108e-01	2.289395e+00	9.665950e-01	9.806882e-02	-1.003808e+00	-1.234040e+00	6.984167e-01	1.178708e+01	6.863263e+01	8.641305e-01	3.029509e-01	
2  5991.18	2.223418e+00	1.207087e-01	2.197611e+00	9.631803e-01	7.594107e-02	-1.008735e+00	-1.291385e+00	6.980451e-01	9.819290e+00	6.880344e+01	8.520214e-01	3.033157e-01	
5  5991.75	2.228510e+00	1.203778e-01	2.268282e+00	9.623593e-01	9.105683e-02	-1.006339e+00	-1.295614e+00	6.995644e-01	1.114835e+01	6.890960e+01	8.637133e-01	3.017923e-01	
3  5990.82	2.236759e+00	1.188164e-01	2.301566e+00	9.674681e-01	1.001190e-01	-1.007332e+00	-1.129574e+00	7.002783e-01	1.186008e+01	6.863311e+01	8.556068e-01	3.010893e-01	
4  5992.49	2.240903e+00	1.191772e-01	2.360560e+00	9.659476e-01	1.134026e-01	-1.011385e+00	-1.150990e+00	7.000373e-01	1.294241e+01	6.870319e+01	8.691345e-01	3.013275e-01	
3  5992.23	2.231543e+00	1.176901e-01	2.370144e+00	9.690181e-01	1.170698e-01	-1.016868e+00	-1.058247e+00	7.038744e-01	1.323160e+01	6.875981e+01	8.616352e-01	2.974882e-01	
1  5992.38	2.218162e+00	1.197372e-01	2.377034e+00	9.678828e-01	1.170677e-01	-1.041183e+00	-1.130974e+00	7.004871e-01	1.333829e+01	6.883545e+01	8.799980e-01	3.008725e-01	
4  5991.23	2.225213e+00	1.183765e-01	2.339035e+00	9.708466e-01	1.103963e-01	-1.041868e+00	-1.006566e+00	7.002167e-01	1.274026e+01	6.849096e+01	8.597777e-01	3.011565e-01	
5  5990.67	2.219565e+00	1.192775e-01	2.308815e+00	9.689411e-01	1.020775e-01	-1.017783e+00	-1.046977e+00	6.943144e-01	1.210013e+01	6.802986e+01	8.559685e-01	3.070775e-01	
3  5991.96	2.202697e+00	1.213961e-01	2.167231e+00	9.645207e-01	6.743461e-02	-1.036317e+00	-1.228285e+00	6.944569e-01	9.090012e+00	6.851306e+01	8.504128e-01	3.069155e-01	
4  5992.25	2.213373e+00	1.213898e-01	2.159621e+00	9.639179e-01	6.654946e-02	-1.006103e+00	-1.204729e+00	6.888228e-01	8.977707e+00	6.791375e+01	8.418262e-01	3.125739e-01	
2  5992.02	2.229479e+00	1.208656e-01	2.239360e+00	9.652975e-01	8.484660e-02	-1.024894e+00	-1.149055e+00	6.918485e-01	1.061630e+01	6.815996e+01	8.545564e-01	3.095381e-01	
1  5991.32	2.231517e+00	1.209846e-01	2.206307e+00	9.676460e-01	7.792697e-02	-1.019963e+00	-1.213081e+00	6.944260e-01	9.987396e+00	6.848013e+01	8.526943e-01	3.069477e-01	
4  5990.07	2.236476e+00	1.201462e-01	2.144496e+00	9.667624e-01	6.439753e-02	-1.013707e+00	-1.170086e+00	6.966379e-01	8.688522e+00	6.853991e+01	8.339372e-01	3.047334e-01	
4  5990.21	2.230974e+00	1.209365e-01	2.152666e+00	9.647494e-01	6.480449e-02	-1.022287e+00	-1.245534e+00	6.971949e-01	8.752396e+00	6.877965e+01	8.437374e-01	3.041669e-01	
9  5990.49	2.216241e+00	1.211678e-01	2.137953e+00	9.640626e-01	6.100863e-02	-1.042548e+00	-1.217252e+00	6.975006e-01	8.421799e+00	6.883458e+01	8.437892e-01	3.038590e-01	
1  5992.99	2.206664e+00	1.224700e-01	2.112849e+00	9.612795e-01	5.334892e-02	-1.092524e+00	-1.237674e+00	6.981639e-01	7.684097e+00	6.919956e+01	8.513803e-01	3.031814e-01	
1  5993.34	2.211430e+00	1.224509e-01	2.201870e+00	9.612919e-01	7.353304e-02	-1.096612e+00	-1.196734e+00	6.964557e-01	9.666977e+00	6.901141e+01	8.668890e-01	3.048969e-01	
3  5992.37	2.219663e+00	1.213897e-01	2.240740e+00	9.625747e-01	8.403255e-02	-1.095834e+00	-1.132553e+00	6.986524e-01	1.058401e+01	6.902759e+01	8.668252e-01	3.026996e-01	
3  5989.94	2.222494e+00	1.196392e-01	2.195402e+00	9.676856e-01	7.581238e-02	-1.049946e+00	-1.062937e+00	6.987636e-01	9.796829e+00	6.862503e+01	8.420811e-01	3.026044e-01	
13  5990.21	2.215615e+00	1.187490e-01	2.167111e+00	9.708899e-01	7.079651e-02	-1.039255e+00	-1.051632e+00	7.012585e-01	9.332169e+00	6.867769e+01	8.324801e-01	3.001073e-01	
2  5990.5	2.220937e+00	1.192656e-01	2.174960e+00	9.709621e-01	7.199717e-02	-1.013451e+00	-1.068394e+00	6.955207e-01	9.441666e+00	6.816492e+01	8.322722e-01	3.058657e-01	
1  5991.15	2.222092e+00	1.191718e-01	2.182315e+00	9.682303e-01	7.336253e-02	-1.015490e+00	-1.048409e+00	6.944050e-01	9.563797e+00	6.802059e+01	8.311227e-01	3.069873e-01	
2  5990.46	2.225516e+00	1.177078e-01	2.196518e+00	9.741689e-01	7.906339e-02	-9.978680e-01	-9.564509e-01	6.954733e-01	1.005338e+01	6.779441e+01	8.209613e-01	3.059284e-01	
5  5991.05	2.212880e+00	1.189498e-01	2.203246e+00	9.741954e-01	7.983589e-02	-1.034605e+00	-1.023038e+00	6.979342e-01	1.018112e+01	6.834076e+01	8.385455e-01	3.034451e-01	
1  5990.1	2.215821e+00	1.194453e-01	2.175674e+00	9.717779e-01	7.317014e-02	-1.018733e+00	-1.125416e+00	6.993998e-01	9.565201e+00	6.863448e+01	8.386389e-01	3.019677e-01	
21  5989.86	2.232381e+00	1.180657e-01	2.125833e+00	9.731688e-01	6.267238e-02	-1.003129e+00	-1.052243e+00	7.008704e-01	8.501114e+00	6.850741e+01	8.163564e-01	3.005022e-01	
2  5989.82	2.242415e+00	1.194072e-01	2.123578e+00	9.689596e-01	5.957431e-02	-1.017951e+00	-1.075487e+00	6.987048e-01	8.195084e+00	6.861041e+01	8.231187e-01	3.026637e-01	
1  5989.92	2.240559e+00	1.185181e-01	2.148726e+00	9.724282e-01	6.643511e-02	-1.008443e+00	-1.116328e+00	7.041856e-01	8.847855e+00	6.902118e+01	8.272861e-01	2.971667e-01	
3  5991.92	2.257714e+00	1.191972e-01	2.186830e+00	9.713301e-01	7.372394e-02	-1.016249e+00	-1.127148e+00	7.042910e-01	9.497818e+00	6.924151e+01	8.382038e-01	2.970526e-01	
2  5993.37	2.249428e+00	1.193443e-01	2.202597e+00	9.707854e-01	7.660633e-02	-1.013171e+00	-1.098575e+00	7.002341e-01	9.788406e+00	6.878696e+01	8.392082e-01	3.011273e-01	
2  5991.4	2.240270e+00	1.181601e-01	2.121274e+00	9.718387e-01	5.974860e-02	-1.003347e+00	-1.024222e+00	6.995627e-01	8.199997e+00	6.840033e+01	8.132209e-01	3.018142e-01	
1  5991.04	2.230044e+00	1.208996e-01	2.146720e+00	9.655226e-01	6.279873e-02	-1.058351e+00	-1.192196e+00	7.008613e-01	8.559372e+00	6.918872e+01	8.455600e-01	3.004844e-01	
3  5989.25	2.242105e+00	1.197446e-01	2.211019e+00	9.686124e-01	7.981048e-02	-1.031039e+00	-1.111156e+00	6.989253e-01	1.010532e+01	6.871638e+01	8.449255e-01	3.024390e-01	
12  5989.23	2.247323e+00	1.173884e-01	2.259303e+00	9.732040e-01	9.398720e-02	-1.009058e+00	-1.038910e+00	7.040537e-01	1.127750e+01	6.874528e+01	8.381091e-01	2.973094e-01	
5  5989.19	2.251333e+00	1.183690e-01	2.246416e+00	9.743230e-01	9.027512e-02	-1.014888e+00	-1.092938e+00	7.048470e-01	1.097006e+01	6.908831e+01	8.448330e-01	2.965026e-01	
1  5989.51	2.245315e+00	1.193192e-01	2.218513e+00	9.727132e-01	8.319423e-02	-1.010790e+00	-1.151670e+00	7.018219e-01	1.038889e+01	6.895375e+01	8.458307e-01	2.995330e-01	
7  5989.22	2.244696e+00	1.184402e-01	2.217895e+00	9.716107e-01	8.350974e-02	-1.008118e+00	-1.149949e+00	7.061893e-01	1.039871e+01	6.924714e+01	8.418293e-01	2.951542e-01	
13  5989.98	2.255321e+00	1.185688e-01	2.258428e+00	9.720947e-01	9.247502e-02	-1.021684e+00	-1.099009e+00	7.061902e-01	1.114975e+01	6.930496e+01	8.487388e-01	2.951510e-01	
5  5991.76	2.252812e+00	1.195675e-01	2.198275e+00	9.693786e-01	7.781225e-02	-1.027539e+00	-1.166292e+00	7.055502e-01	9.889481e+00	6.946799e+01	8.455718e-01	2.957847e-01	
2  5989.35	2.250936e+00	1.191027e-01	2.253350e+00	9.704634e-01	9.050140e-02	-1.026788e+00	-1.128521e+00	7.051610e-01	1.100656e+01	6.930390e+01	8.520763e-01	2.961803e-01	
1  5990.6	2.254484e+00	1.177360e-01	2.261295e+00	9.699330e-01	9.286679e-02	-1.025169e+00	-1.116360e+00	7.102124e-01	1.116379e+01	6.957597e+01	8.468033e-01	2.911184e-01	
3  5989.4	2.236208e+00	1.192606e-01	2.149746e+00	9.690066e-01	6.619129e-02	-1.011839e+00	-1.214296e+00	7.044474e-01	8.843643e+00	6.922276e+01	8.355462e-01	2.968970e-01	
2  5989.02	2.240331e+00	1.197289e-01	2.214752e+00	9.667721e-01	8.050720e-02	-1.047131e+00	-1.135081e+00	7.034375e-01	1.017094e+01	6.922900e+01	8.495537e-01	2.979066e-01	
3  5989.25	2.226489e+00	1.204347e-01	2.238429e+00	9.653455e-01	8.523251e-02	-1.016536e+00	-1.187889e+00	6.966859e-01	1.064999e+01	6.859066e+01	8.548383e-01	3.046834e-01	
1  5989.48	2.229955e+00	1.204004e-01	2.245214e+00	9.653180e-01	8.556472e-02	-1.025822e+00	-1.196917e+00	7.002571e-01	1.066684e+01	6.899815e+01	8.584084e-01	3.010960e-01	
1  5989.58	2.233060e+00	1.204469e-01	2.226881e+00	9.661451e-01	8.155671e-02	-1.036724e+00	-1.124205e+00	6.971636e-01	1.030466e+01	6.866348e+01	8.520551e-01	3.042028e-01	
9  5989.34	2.233268e+00	1.202574e-01	2.178203e+00	9.673384e-01	7.096354e-02	-1.046656e+00	-1.127676e+00	7.008805e-01	9.326553e+00	6.904343e+01	8.446249e-01	3.004709e-01	
5  5988.76	2.248204e+00	1.182695e-01	2.179902e+00	9.707933e-01	7.421000e-02	-1.015367e+00	-1.016340e+00	7.009282e-01	9.555374e+00	6.860234e+01	8.256057e-01	3.004406e-01	
3  5989.42	2.253281e+00	1.198627e-01	2.184974e+00	9.662246e-01	7.318547e-02	-1.015409e+00	-1.151781e+00	7.001499e-01	9.471848e+00	6.891218e+01	8.396372e-01	3.012067e-01	
2  5989.8	2.271854e+00	1.182319e-01	2.230099e+00	9.703330e-01	8.532013e-02	-1.006292e+00	-1.046109e+00	7.024740e-01	1.047873e+01	6.882888e+01	8.342470e-01	2.988858e-01	
11  5989.76	2.251112e+00	1.198602e-01	2.186499e+00	9.658312e-01	7.320451e-02	-1.022801e+00	-1.162907e+00	7.008983e-01	9.477463e+00	6.899249e+01	8.415315e-01	3.004551e-01	
6  5990.42	2.252789e+00	1.194121e-01	2.160067e+00	9.667843e-01	6.798583e-02	-1.047431e+00	-1.129759e+00	7.058913e-01	8.977707e+00	6.947018e+01	8.372193e-01	2.954435e-01	
4  5992.97	2.252230e+00	1.210747e-01	2.117228e+00	9.622241e-01	5.546490e-02	-1.069162e+00	-1.199508e+00	7.038964e-01	7.779556e+00	6.963874e+01	8.407031e-01	2.974319e-01	
4  5992.2	2.251148e+00	1.209106e-01	2.148759e+00	9.621679e-01	6.280768e-02	-1.066080e+00	-1.184585e+00	7.031975e-01	8.508835e+00	6.951431e+01	8.449351e-01	2.981356e-01	
5  5992.27	2.264882e+00	1.196720e-01	2.154230e+00	9.657263e-01	6.616232e-02	-1.010387e+00	-1.176204e+00	7.006228e-01	8.777664e+00	6.894849e+01	8.325978e-01	3.007323e-01	
6  5993.55	2.263044e+00	1.199681e-01	2.156690e+00	9.659284e-01	6.580079e-02	-1.016276e+00	-1.129828e+00	6.972704e-01	8.755203e+00	6.863254e+01	8.321454e-01	3.040972e-01	
5  5992.2	2.243652e+00	1.217281e-01	2.124406e+00	9.618988e-01	5.647665e-02	-1.065160e+00	-1.202687e+00	6.986969e-01	7.911514e+00	6.917155e+01	8.438042e-01	3.026495e-01	
8  5993.05	2.235405e+00	1.213404e-01	2.109794e+00	9.603455e-01	5.378360e-02	-1.035361e+00	-1.208263e+00	6.953785e-01	7.649704e+00	6.868149e+01	8.348480e-01	3.059872e-01	
4  5991.48	2.231897e+00	1.204919e-01	2.099302e+00	9.656469e-01	5.307823e-02	-1.021659e+00	-1.115492e+00	6.931045e-01	7.576706e+00	6.821587e+01	8.240098e-01	3.082798e-01	
3  5995.7	2.240270e+00	1.214293e-01	2.084271e+00	9.598571e-01	4.782546e-02	-1.024064e+00	-1.233122e+00	6.963604e-01	7.016586e+00	6.882537e+01	8.299847e-01	3.049995e-01	
1  5994.32	2.239718e+00	1.205490e-01	2.081216e+00	9.631290e-01	4.878202e-02	-1.037448e+00	-1.224608e+00	7.020562e-01	7.105728e+00	6.926584e+01	8.289881e-01	2.992865e-01	
2  5994.58	2.225500e+00	1.209959e-01	2.104004e+00	9.626908e-01	5.406918e-02	-1.053167e+00	-1.285579e+00	7.038548e-01	7.692520e+00	6.954988e+01	8.412490e-01	2.974770e-01	
2  5993.25	2.228227e+00	1.204499e-01	2.155789e+00	9.615609e-01	6.598348e-02	-1.050432e+00	-1.216552e+00	7.029421e-01	8.864700e+00	6.931711e+01	8.447332e-01	2.983986e-01	
4  5991.15	2.236388e+00	1.188305e-01	2.243206e+00	9.677201e-01	8.855442e-02	-1.075494e+00	-1.036050e+00	7.051915e-01	1.087601e+01	6.920519e+01	8.498787e-01	2.961536e-01	
9  5990.66	2.242110e+00	1.201362e-01	2.202884e+00	9.672136e-01	7.779513e-02	-1.073928e+00	-1.054894e+00	6.996934e-01	9.931244e+00	6.889890e+01	8.474407e-01	3.016636e-01	
4  5990.89	2.240997e+00	1.201082e-01	2.141760e+00	9.700647e-01	6.353967e-02	-1.096164e+00	-1.049113e+00	7.049496e-01	8.596573e+00	6.950036e+01	8.404433e-01	2.963841e-01	
5  5991.36	2.249296e+00	1.212995e-01	2.184806e+00	9.671550e-01	7.187125e-02	-1.091493e+00	-1.109612e+00	7.020096e-01	9.387970e+00	6.946516e+01	8.548447e-01	2.993254e-01	
2  5991.36	2.255259e+00	1.206801e-01	2.201700e+00	9.683608e-01	7.636102e-02	-1.073321e+00	-1.142849e+00	7.046790e-01	9.772964e+00	6.964243e+01	8.553436e-01	2.966492e-01	
4  5993.08	2.257389e+00	1.206535e-01	2.201820e+00	9.710979e-01	7.731264e-02	-1.041195e+00	-1.131305e+00	6.984182e-01	9.854385e+00	6.891448e+01	8.497213e-01	3.029383e-01	
3  5994.84	2.284675e+00	1.183478e-01	2.182948e+00	9.758226e-01	7.584363e-02	-9.974454e-01	-9.864040e-01	6.974099e-01	9.609421e+00	6.830959e+01	8.209728e-01	3.039706e-01	
14  5994.98	2.291781e+00	1.175594e-01	2.206760e+00	9.753278e-01	8.199879e-02	-9.806415e-01	-9.055807e-01	6.950087e-01	1.012918e+01	6.786708e+01	8.129621e-01	3.063899e-01	
3  5993.59	2.296068e+00	1.172897e-01	2.228171e+00	9.742655e-01	8.595670e-02	-9.825137e-01	-9.193413e-01	6.974788e-01	1.045346e+01	6.808854e+01	8.167620e-01	3.039108e-01	
13  5992.1	2.286170e+00	1.169752e-01	2.220540e+00	9.742480e-01	8.448386e-02	-9.928321e-01	-8.850910e-01	6.985410e-01	1.034958e+01	6.810779e+01	8.138381e-01	3.028478e-01	
