3  5997.35	2.187720e+00	1.204634e-01	2.049704e+00	9.649329e-01	4.063861e-02	-1.063656e+00	-1.161956e+00	7.008213e-01	6.316788e+00	6.897616e+01	8.256621e-01	3.005327e-01	
3  5997.45	2.186851e+00	1.208430e-01	2.046394e+00	9.632886e-01	3.955203e-02	-1.054251e+00	-1.252265e+00	7.009290e-01	6.194656e+00	6.907842e+01	8.292064e-01	3.004210e-01	
3  5995.64	2.186145e+00	1.213392e-01	2.073519e+00	9.647047e-01	4.577250e-02	-1.084439e+00	-1.181744e+00	6.991127e-01	6.903580e+00	6.898751e+01	8.373456e-01	3.022409e-01	
6  5996.73	2.182556e+00	1.198690e-01	2.073221e+00	9.684736e-01	4.722933e-02	-1.047200e+00	-1.159696e+00	7.003927e-01	7.051682e+00	6.877023e+01	8.267973e-01	3.009694e-01	
5  5996.6	2.189088e+00	1.194102e-01	2.100999e+00	9.699081e-01	5.408325e-02	-1.049616e+00	-1.173719e+00	7.039456e-01	7.755692e+00	6.908550e+01	8.320990e-01	2.974041e-01	
2  5997.53	2.186604e+00	1.193369e-01	2.050356e+00	9.713388e-01	4.233962e-02	-1.019511e+00	-1.219682e+00	7.028288e-01	6.495773e+00	6.893162e+01	8.206220e-01	2.985270e-01	
6  5998.27	2.181558e+00	1.195245e-01	2.108474e+00	9.724612e-01	5.614225e-02	-1.002336e+00	-1.316541e+00	7.041696e-01	7.984512e+00	6.912119e+01	8.364913e-01	2.971788e-01	
19  5997.99	2.184776e+00	1.210582e-01	2.068523e+00	9.721406e-01	4.575463e-02	-1.002151e+00	-1.354447e+00	6.987158e-01	6.897964e+00	6.887109e+01	8.356510e-01	3.026424e-01	
1  5997.3	2.191554e+00	1.203285e-01	2.073018e+00	9.722238e-01	4.692374e-02	-1.008818e+00	-1.316225e+00	7.017755e-01	7.001846e+00	6.906300e+01	8.327027e-01	2.995751e-01	
5  5998.59	2.192669e+00	1.205912e-01	2.126647e+00	9.696182e-01	5.830377e-02	-1.046447e+00	-1.330343e+00	7.064307e-01	8.194382e+00	6.967538e+01	8.499459e-01	2.948963e-01	
3  5996.73	2.198394e+00	1.209736e-01	2.083450e+00	9.696980e-01	4.866621e-02	-1.074643e+00	-1.336329e+00	7.087623e-01	7.181534e+00	7.006155e+01	8.468044e-01	2.925501e-01	
3  5995.47	2.197225e+00	1.209806e-01	2.070973e+00	9.697244e-01	4.633927e-02	-1.080554e+00	-1.281308e+00	7.068676e-01	6.934464e+00	6.983361e+01	8.422269e-01	2.944534e-01	
1  5994.04	2.200939e+00	1.209528e-01	2.090209e+00	9.683979e-01	5.074062e-02	-1.075519e+00	-1.270816e+00	7.064247e-01	7.399124e+00	6.978319e+01	8.442418e-01	2.948982e-01	
2  5996.14	2.198454e+00	1.221702e-01	2.130001e+00	9.690488e-01	5.887648e-02	-1.091970e+00	-1.340591e+00	7.052108e-01	8.263870e+00	6.992921e+01	8.627793e-01	2.961066e-01	
3  5998.21	2.210284e+00	1.233767e-01	2.108144e+00	9.643316e-01	5.205327e-02	-1.114564e+00	-1.409409e+00	7.070205e-01	7.550034e+00	7.046644e+01	8.675112e-01	2.942768e-01	
2  5997.97	2.205846e+00	1.223174e-01	2.136526e+00	9.685979e-01	6.032698e-02	-1.086972e+00	-1.419641e+00	7.091633e-01	8.393021e+00	7.045676e+01	8.680969e-01	2.921344e-01	
1  5995.39	2.203189e+00	1.224935e-01	2.208153e+00	9.690178e-01	7.686138e-02	-1.078632e+00	-1.383430e+00	7.035622e-01	9.997223e+00	6.982409e+01	8.794614e-01	2.977591e-01	
2  5993.72	2.201237e+00	1.225148e-01	2.167156e+00	9.654247e-01	6.721479e-02	-1.089024e+00	-1.387779e+00	7.048142e-01	9.087906e+00	6.997245e+01	8.719115e-01	2.965015e-01	
1  5993.53	2.208356e+00	1.224212e-01	2.128676e+00	9.671871e-01	5.871024e-02	-1.079060e+00	-1.334507e+00	7.019390e-01	8.227371e+00	6.962873e+01	8.598604e-01	2.993897e-01	
1  5994.72	2.207307e+00	1.220783e-01	2.112060e+00	9.699526e-01	5.617323e-02	-1.020646e+00	-1.352281e+00	6.962574e-01	7.967667e+00	6.889005e+01	8.484725e-01	3.051000e-01	
5  5993.57	2.210444e+00	1.223408e-01	2.142461e+00	9.685131e-01	6.245991e-02	-1.027663e+00	-1.368182e+00	6.956732e-01	8.596573e+00	6.889401e+01	8.563479e-01	3.056841e-01	
1  5994.61	2.205026e+00	1.223470e-01	2.081258e+00	9.668996e-01	4.835085e-02	-1.015730e+00	-1.431142e+00	6.964446e-01	7.152054e+00	6.897004e+01	8.452618e-01	3.049097e-01	
4  5997.07	2.195089e+00	1.236922e-01	2.163917e+00	9.662130e-01	6.646305e-02	-1.021068e+00	-1.379189e+00	6.874983e-01	9.055618e+00	6.826824e+01	8.644902e-01	3.138839e-01	
2  5995.01	2.199864e+00	1.239671e-01	2.126034e+00	9.635509e-01	5.622383e-02	-1.058934e+00	-1.397473e+00	6.928474e-01	8.018906e+00	6.893637e+01	8.635017e-01	3.085082e-01	
1  5995.1	2.220423e+00	1.233194e-01	2.175870e+00	9.640841e-01	6.663475e-02	-1.048250e+00	-1.314689e+00	6.928965e-01	8.999466e+00	6.883737e+01	8.649905e-01	3.084630e-01	
1  5994.24	2.214463e+00	1.231180e-01	2.144835e+00	9.627453e-01	5.949650e-02	-1.078092e+00	-1.297240e+00	6.969935e-01	8.305283e+00	6.923902e+01	8.615346e-01	3.043503e-01	
1  5994.48	2.223263e+00	1.233889e-01	2.220960e+00	9.631163e-01	7.671248e-02	-1.076388e+00	-1.293933e+00	6.960461e-01	9.948090e+00	6.921639e+01	8.770104e-01	3.052985e-01	
1  5994.18	2.217050e+00	1.233862e-01	2.259301e+00	9.650721e-01	8.664742e-02	-1.086114e+00	-1.330628e+00	6.994082e-01	1.086758e+01	6.958690e+01	8.892657e-01	3.019221e-01	
1  5992.83	2.226906e+00	1.222665e-01	2.241209e+00	9.664654e-01	8.378507e-02	-1.101264e+00	-1.233893e+00	7.019642e-01	1.055594e+01	6.963911e+01	8.784208e-01	2.993642e-01	
5  5993.42	2.218442e+00	1.227671e-01	2.232850e+00	9.652244e-01	8.134981e-02	-1.120148e+00	-1.260208e+00	7.026891e-01	1.037204e+01	6.982421e+01	8.827787e-01	2.986322e-01	
4  5994.39	2.210828e+00	1.227405e-01	2.282000e+00	9.662451e-01	9.305063e-02	-1.146214e+00	-1.197682e+00	7.030188e-01	1.143753e+01	6.983818e+01	8.935036e-01	2.983020e-01	
1  5993.63	2.221843e+00	1.208756e-01	2.262728e+00	9.705215e-01	9.116525e-02	-1.159659e+00	-1.073344e+00	7.092761e-01	1.119467e+01	7.015688e+01	8.790967e-01	2.920328e-01	
6  5993.44	2.220209e+00	1.216269e-01	2.250605e+00	9.691333e-01	8.684600e-02	-1.144190e+00	-1.107213e+00	7.057488e-01	1.083951e+01	6.991398e+01	8.788900e-01	2.955691e-01	
7  5993.03	2.224810e+00	1.207845e-01	2.240676e+00	9.718067e-01	8.623996e-02	-1.136420e+00	-1.079932e+00	7.086152e-01	1.075247e+01	7.006226e+01	8.720804e-01	2.926972e-01	
2  5993.97	2.242450e+00	1.215960e-01	2.290291e+00	9.704160e-01	9.674858e-02	-1.118614e+00	-1.034814e+00	7.003093e-01	1.162985e+01	6.932271e+01	8.773151e-01	3.010312e-01	
2  5991.64	2.234678e+00	1.218380e-01	2.205575e+00	9.675486e-01	7.696255e-02	-1.089445e+00	-1.178529e+00	7.014299e-01	9.908783e+00	6.949228e+01	8.653364e-01	2.999041e-01	
1  5997.16	2.215138e+00	1.224742e-01	2.196574e+00	9.686668e-01	7.550182e-02	-1.115712e+00	-1.197264e+00	7.024863e-01	9.841751e+00	6.972188e+01	8.724360e-01	2.988389e-01	
2  5994.3	2.209262e+00	1.215369e-01	2.275299e+00	9.696823e-01	9.420644e-02	-1.080971e+00	-1.204256e+00	7.014297e-01	1.151614e+01	6.935832e+01	8.798094e-01	2.999094e-01	
1  5992.25	2.216576e+00	1.214456e-01	2.272926e+00	9.691424e-01	9.306309e-02	-1.079148e+00	-1.206754e+00	7.024550e-01	1.138980e+01	6.947333e+01	8.784980e-01	2.988797e-01	
6  5990.95	2.225321e+00	1.208625e-01	2.285009e+00	9.690393e-01	9.652550e-02	-1.054266e+00	-1.170493e+00	6.992870e-01	1.164529e+01	6.898705e+01	8.716459e-01	3.020666e-01	
1  5990.4	2.242529e+00	1.195971e-01	2.281524e+00	9.731091e-01	9.715898e-02	-1.028328e+00	-1.118704e+00	7.004422e-01	1.161266e+01	6.885540e+01	8.595169e-01	3.009166e-01	
4  5991.01	2.234080e+00	1.209489e-01	2.283585e+00	9.706634e-01	9.600749e-02	-1.025953e+00	-1.209492e+00	6.981598e-01	1.157370e+01	6.889994e+01	8.699962e-01	3.031972e-01	
3  5993.47	2.239207e+00	1.204626e-01	2.333740e+00	9.723833e-01	1.082812e-01	-1.043939e+00	-1.184372e+00	7.018743e-01	1.256900e+01	6.922255e+01	8.793676e-01	2.994701e-01	
5  5990.47	2.249549e+00	1.200519e-01	2.277115e+00	9.714025e-01	9.557600e-02	-1.011570e+00	-1.171142e+00	6.992541e-01	1.146561e+01	6.884617e+01	8.602582e-01	3.021050e-01	
1  5990.23	2.244532e+00	1.207581e-01	2.224650e+00	9.668451e-01	8.197471e-02	-1.057729e+00	-1.214743e+00	7.046322e-01	1.031027e+01	6.962980e+01	8.617829e-01	2.966965e-01	
1  5990.92	2.242786e+00	1.220258e-01	2.262200e+00	9.634275e-01	8.815744e-02	-1.069200e+00	-1.197307e+00	6.987087e-01	1.089285e+01	6.924223e+01	8.730623e-01	3.026349e-01	
2  5993	2.245872e+00	1.227444e-01	2.203465e+00	9.618079e-01	7.357904e-02	-1.062234e+00	-1.290967e+00	6.996946e-01	9.579941e+00	6.953548e+01	8.681043e-01	3.016377e-01	
1  5993.85	2.239962e+00	1.231046e-01	2.216437e+00	9.599973e-01	7.539801e-02	-1.074612e+00	-1.290073e+00	6.989310e-01	9.772263e+00	6.951921e+01	8.732530e-01	3.024020e-01	
3  5994.87	2.234369e+00	1.220287e-01	2.260817e+00	9.622676e-01	8.623570e-02	-1.061858e+00	-1.329260e+00	7.028381e-01	1.074405e+01	6.970204e+01	8.790532e-01	2.984878e-01	
8  5996	2.254601e+00	1.209964e-01	2.443791e+00	9.639595e-01	1.287242e-01	-1.005013e+00	-1.336236e+00	7.010473e-01	1.414407e+01	6.929291e+01	9.008678e-01	3.002944e-01	
4  5993.62	2.245666e+00	1.197300e-01	2.356706e+00	9.673312e-01	1.105935e-01	-1.007865e+00	-1.353601e+00	7.093885e-01	1.270798e+01	6.994764e+01	8.836405e-01	2.919282e-01	
1  5990.83	2.239482e+00	1.200691e-01	2.331319e+00	9.676689e-01	1.052270e-01	-1.006082e+00	-1.310906e+00	7.057624e-01	1.230228e+01	6.958302e+01	8.779046e-01	2.955681e-01	
7  5991.45	2.238848e+00	1.193538e-01	2.394736e+00	9.707894e-01	1.209086e-01	-1.013602e+00	-1.225670e+00	7.045456e-01	1.354886e+01	6.926350e+01	8.835400e-01	2.967972e-01	
1  5992.69	2.224023e+00	1.198723e-01	2.404705e+00	9.721706e-01	1.233182e-01	-1.009968e+00	-1.251023e+00	7.017882e-01	1.381137e+01	6.903251e+01	8.893999e-01	2.995636e-01	
3  5992.25	2.224124e+00	1.189486e-01	2.398233e+00	9.734403e-01	1.231810e-01	-1.001805e+00	-1.220607e+00	7.041425e-01	1.377347e+01	6.908128e+01	8.820504e-01	2.972074e-01	
5  5990.83	2.235003e+00	1.201005e-01	2.366958e+00	9.706826e-01	1.147298e-01	-1.032420e+00	-1.164344e+00	7.009286e-01	1.309683e+01	6.901517e+01	8.807039e-01	3.004239e-01	
11  5989.39	2.223073e+00	1.186415e-01	2.282677e+00	9.716335e-01	9.727835e-02	-1.025349e+00	-1.124787e+00	7.039196e-01	1.166214e+01	6.897756e+01	8.564912e-01	2.974344e-01	
4  5989.58	2.228450e+00	1.207172e-01	2.296579e+00	9.682593e-01	9.800709e-02	-1.053273e+00	-1.177910e+00	7.009915e-01	1.175760e+01	6.915582e+01	8.734382e-01	3.003555e-01	
8  5991.5	2.243088e+00	1.208037e-01	2.325287e+00	9.693521e-01	1.049559e-01	-1.016798e+00	-1.133151e+00	6.929092e-01	1.229385e+01	6.829525e+01	8.695882e-01	3.084720e-01	
5  5989.87	2.242661e+00	1.191115e-01	2.337656e+00	9.720173e-01	1.094700e-01	-1.031869e+00	-1.012984e+00	6.976002e-01	1.262375e+01	6.841415e+01	8.609955e-01	3.037762e-01	
5  5989.55	2.245997e+00	1.199966e-01	2.336716e+00	9.681149e-01	1.073592e-01	-1.034653e+00	-1.088687e+00	6.985205e-01	1.246091e+01	6.874044e+01	8.686866e-01	3.028428e-01	
9  5989.66	2.237153e+00	1.203228e-01	2.283126e+00	9.691438e-01	9.572176e-02	-1.082866e+00	-1.090806e+00	7.040764e-01	1.152597e+01	6.944061e+01	8.689490e-01	2.972596e-01	
4  5990.89	2.232518e+00	1.199065e-01	2.296291e+00	9.726315e-01	1.000665e-01	-1.078254e+00	-1.020257e+00	7.005761e-01	1.190219e+01	6.892152e+01	8.654543e-01	3.007801e-01	
7  5990.78	2.231557e+00	1.208013e-01	2.272041e+00	9.706320e-01	9.280402e-02	-1.076585e+00	-1.044747e+00	6.979902e-01	1.130978e+01	6.883905e+01	8.651618e-01	3.033692e-01	
6  5992.24	2.243614e+00	1.220979e-01	2.174690e+00	9.654927e-01	6.853181e-02	-1.093080e+00	-1.075927e+00	6.955235e-01	9.105453e+00	6.889824e+01	8.532042e-01	3.058336e-01	
8  5992.63	2.222290e+00	1.224629e-01	2.172404e+00	9.649849e-01	6.857399e-02	-1.122813e+00	-1.103329e+00	6.968314e-01	9.170029e+00	6.908295e+01	8.606999e-01	3.045184e-01	
1  5992.66	2.231030e+00	1.223706e-01	2.159825e+00	9.653350e-01	6.528136e-02	-1.128322e+00	-1.069699e+00	6.975216e-01	8.829605e+00	6.916054e+01	8.566810e-01	3.038252e-01	
1  5995.22	2.231337e+00	1.235119e-01	2.169397e+00	9.627296e-01	6.636475e-02	-1.152747e+00	-1.064250e+00	6.943068e-01	8.953842e+00	6.906747e+01	8.648148e-01	3.070437e-01	
1  5994.8	2.245268e+00	1.226587e-01	2.128798e+00	9.628540e-01	5.676218e-02	-1.114733e+00	-1.158390e+00	6.988202e-01	7.951523e+00	6.941251e+01	8.530604e-01	3.025169e-01	
1  5994.5	2.241835e+00	1.205046e-01	2.197946e+00	9.675258e-01	7.503056e-02	-1.066757e+00	-1.111117e+00	6.996461e-01	9.684525e+00	6.898176e+01	8.503525e-01	3.017077e-01	
4  5993.56	2.248156e+00	1.197530e-01	2.241718e+00	9.671635e-01	8.514182e-02	-1.079440e+00	-1.128698e+00	7.078877e-01	1.055875e+01	6.977945e+01	8.593668e-01	2.934354e-01	
10  5992.11	2.252231e+00	1.186380e-01	2.293444e+00	9.685151e-01	9.819829e-02	-1.079284e+00	-1.088346e+00	7.128376e-01	1.164249e+01	7.011203e+01	8.632004e-01	2.884729e-01	
3  5992.36	2.242113e+00	1.186532e-01	2.307448e+00	9.650236e-01	1.012258e-01	-1.063546e+00	-1.061482e+00	7.080575e-01	1.193167e+01	6.951449e+01	8.605639e-01	2.932756e-01	
2  5994.83	2.229253e+00	1.190925e-01	2.279610e+00	9.642633e-01	9.546833e-02	-1.102161e+00	-1.072862e+00	7.114097e-01	1.149930e+01	6.999400e+01	8.644541e-01	2.899053e-01	
1  5994.73	2.233077e+00	1.199231e-01	2.239069e+00	9.623294e-01	8.481939e-02	-1.119287e+00	-1.107161e+00	7.119368e-01	1.058121e+01	7.027295e+01	8.639816e-01	2.893677e-01	
1  5992.57	2.250265e+00	1.190800e-01	2.239212e+00	9.645853e-01	8.630912e-02	-1.059683e+00	-1.087899e+00	7.073919e-01	1.064297e+01	6.956037e+01	8.499916e-01	2.939395e-01	
8  5995.66	2.239446e+00	1.187623e-01	2.247422e+00	9.649726e-01	8.958344e-02	-1.058651e+00	-1.104551e+00	7.081878e-01	1.095322e+01	6.955032e+01	8.516160e-01	2.931439e-01	
2  5994.34	2.250567e+00	1.187912e-01	2.214464e+00	9.636883e-01	8.131311e-02	-1.057588e+00	-1.062088e+00	7.057675e-01	1.019516e+01	6.929804e+01	8.414234e-01	2.955739e-01	
2  5991.41	2.243224e+00	1.196243e-01	2.206960e+00	9.642810e-01	7.880224e-02	-1.052386e+00	-1.133302e+00	7.044481e-01	1.000705e+01	6.932880e+01	8.473706e-01	2.968922e-01	
4  5990.3	2.244425e+00	1.204176e-01	2.205695e+00	9.626603e-01	7.670427e-02	-1.018217e+00	-1.177703e+00	6.977769e-01	9.829117e+00	6.875341e+01	8.466023e-01	3.035859e-01	
5  5993.11	2.227571e+00	1.201617e-01	2.165312e+00	9.639529e-01	6.915814e-02	-1.004496e+00	-1.111004e+00	6.906552e-01	9.170731e+00	6.785637e+01	8.319086e-01	3.107438e-01	
5  5991.83	2.238211e+00	1.191868e-01	2.284467e+00	9.647809e-01	9.650740e-02	-1.021351e+00	-1.036329e+00	6.957243e-01	1.156528e+01	6.821036e+01	8.488036e-01	3.056603e-01	
8  5991.19	2.231005e+00	1.197570e-01	2.236924e+00	9.645307e-01	8.569931e-02	-1.049776e+00	-1.072649e+00	6.987543e-01	1.066544e+01	6.867304e+01	8.495203e-01	3.026117e-01	
2  5990.64	2.221557e+00	1.199893e-01	2.259194e+00	9.651655e-01	9.017955e-02	-1.059090e+00	-1.120139e+00	7.005759e-01	1.108939e+01	6.891503e+01	8.597324e-01	3.007805e-01	
1  5990.03	2.233265e+00	1.204620e-01	2.240207e+00	9.639353e-01	8.503819e-02	-1.065359e+00	-1.123392e+00	7.004887e-01	1.061209e+01	6.904772e+01	8.582946e-01	3.008625e-01	
1  5989	2.237431e+00	1.194814e-01	2.279394e+00	9.668445e-01	9.513933e-02	-1.036725e+00	-1.116743e+00	7.018981e-01	1.145438e+01	6.898282e+01	8.581293e-01	2.994557e-01	
8  5989.35	2.229413e+00	1.197922e-01	2.220923e+00	9.678689e-01	8.190879e-02	-1.038645e+00	-1.199361e+00	7.037906e-01	1.032712e+01	6.925907e+01	8.541987e-01	2.975524e-01	
2  5990.45	2.228166e+00	1.197207e-01	2.306857e+00	9.690714e-01	1.023317e-01	-1.043668e+00	-1.153878e+00	7.027689e-01	1.209592e+01	6.911952e+01	8.687695e-01	2.985795e-01	
2  5990.45	2.229049e+00	1.192149e-01	2.289489e+00	9.712099e-01	9.935803e-02	-1.046685e+00	-1.112897e+00	7.031477e-01	1.183200e+01	6.904246e+01	8.619839e-01	2.982038e-01	
3  5990.36	2.236192e+00	1.192493e-01	2.327625e+00	9.713743e-01	1.076286e-01	-1.032691e+00	-1.103652e+00	7.016964e-01	1.249600e+01	6.890007e+01	8.662966e-01	2.996606e-01	
4  5990.55	2.249231e+00	1.197613e-01	2.303415e+00	9.716292e-01	1.015862e-01	-1.018084e+00	-1.185014e+00	7.027971e-01	1.196396e+01	6.918392e+01	8.663889e-01	2.985488e-01	
2  5991.69	2.241867e+00	1.199501e-01	2.349442e+00	9.688647e-01	1.112188e-01	-1.030006e+00	-1.178530e+00	7.026791e-01	1.278378e+01	6.919819e+01	8.765823e-01	2.986662e-01	
7  5989.94	2.244763e+00	1.188689e-01	2.328510e+00	9.711694e-01	1.079372e-01	-1.011937e+00	-1.133124e+00	7.025870e-01	1.247916e+01	6.893130e+01	8.631007e-01	2.987688e-01	
3  5990.11	2.238633e+00	1.196904e-01	2.319137e+00	9.716820e-01	1.051916e-01	-1.031852e+00	-1.115131e+00	7.005976e-01	1.229947e+01	6.888646e+01	8.671261e-01	3.007599e-01	
5  5989.24	2.231504e+00	1.199723e-01	2.210234e+00	9.709007e-01	8.037928e-02	-1.036983e+00	-1.143078e+00	7.011288e-01	1.019095e+01	6.899874e+01	8.502985e-01	3.002244e-01	
3  5989.11	2.239931e+00	1.188683e-01	2.302267e+00	9.712923e-01	1.012904e-01	-1.028156e+00	-1.093710e+00	7.046010e-01	1.195132e+01	6.915390e+01	8.592043e-01	2.967461e-01	
1  5989.03	2.247900e+00	1.172394e-01	2.305586e+00	9.739204e-01	1.032912e-01	-1.013499e+00	-1.036253e+00	7.072603e-01	1.204924e+01	6.908536e+01	8.474760e-01	2.940895e-01	
1  5989.77	2.217272e+00	1.185588e-01	2.297420e+00	9.723854e-01	1.005600e-01	-1.023391e+00	-1.111929e+00	7.045036e-01	1.195834e+01	6.901121e+01	8.587408e-01	2.968490e-01	
3  5990.72	2.223462e+00	1.196741e-01	2.298790e+00	9.720667e-01	9.962472e-02	-1.011644e+00	-1.177703e+00	7.021298e-01	1.188675e+01	6.902256e+01	8.654890e-01	2.992224e-01	
3  5989.75	2.224293e+00	1.182785e-01	2.264245e+00	9.735909e-01	9.369507e-02	-1.005212e+00	-1.074360e+00	7.024421e-01	1.134909e+01	6.872038e+01	8.461905e-01	2.989220e-01	
1  5992.55	2.204904e+00	1.206356e-01	2.283753e+00	9.692111e-01	9.581718e-02	-1.029725e+00	-1.151560e+00	6.965680e-01	1.165091e+01	6.857376e+01	8.669131e-01	3.048020e-01	
4  5990.65	2.214977e+00	1.213151e-01	2.271409e+00	9.659741e-01	9.120585e-02	-1.029787e+00	-1.225864e+00	6.972188e-01	1.123117e+01	6.883484e+01	8.700558e-01	3.041408e-01	
3  5990.55	2.216720e+00	1.219989e-01	2.239031e+00	9.655831e-01	8.327483e-02	-1.011184e+00	-1.294880e+00	6.939944e-01	1.053769e+01	6.863837e+01	8.669460e-01	3.073729e-01	
1  5991.62	2.216953e+00	1.212695e-01	2.155641e+00	9.667647e-01	6.439440e-02	-1.035912e+00	-1.234819e+00	6.986676e-01	8.755905e+00	6.899392e+01	8.490646e-01	3.026857e-01	
1  5991.56	2.231675e+00	1.203902e-01	2.131019e+00	9.688629e-01	5.980827e-02	-1.042701e+00	-1.128361e+00	7.007470e-01	8.256851e+00	6.905630e+01	8.362458e-01	3.006038e-01	
1  5992.48	2.227249e+00	1.204898e-01	2.148885e+00	9.673722e-01	6.352270e-02	-1.072222e+00	-1.195092e+00	7.073935e-01	8.630966e+00	6.984973e+01	8.485169e-01	2.939269e-01	
4  5991.21	2.230875e+00	1.189923e-01	2.188978e+00	9.681687e-01	7.484383e-02	-1.049849e+00	-1.144949e+00	7.094571e-01	9.667679e+00	6.973769e+01	8.445740e-01	2.918675e-01	
10  5990.75	2.231079e+00	1.177741e-01	2.169441e+00	9.695108e-01	7.242653e-02	-1.021237e+00	-1.083101e+00	7.067173e-01	9.422012e+00	6.911183e+01	8.276946e-01	2.946314e-01	
2  5991.53	2.217662e+00	1.185583e-01	2.129155e+00	9.677084e-01	6.201301e-02	-1.018433e+00	-1.105839e+00	7.016915e-01	8.477249e+00	6.868598e+01	8.234503e-01	2.996740e-01	
2  5989.9	2.215392e+00	1.193364e-01	2.189718e+00	9.688537e-01	7.527677e-02	-1.023770e+00	-1.077539e+00	6.981428e-01	9.762436e+00	6.846405e+01	8.376807e-01	3.032316e-01	
2  5990.33	2.218256e+00	1.208112e-01	2.255465e+00	9.652903e-01	8.834117e-02	-1.020771e+00	-1.145426e+00	6.936573e-01	1.096164e+01	6.832109e+01	8.579870e-01	3.077228e-01	
2  5990.61	2.214424e+00	1.201339e-01	2.180037e+00	9.642595e-01	7.164076e-02	-1.005005e+00	-1.285437e+00	7.005337e-01	9.432541e+00	6.892792e+01	8.467456e-01	3.008222e-01	
2  5990.65	2.212145e+00	1.204599e-01	2.163759e+00	9.644991e-01	6.762960e-02	-1.013772e+00	-1.262646e+00	6.984266e-01	9.064743e+00	6.875985e+01	8.447471e-01	3.029359e-01	
1  5990.95	2.222268e+00	1.212857e-01	2.197105e+00	9.616191e-01	7.353396e-02	-1.029575e+00	-1.309856e+00	6.999088e-01	9.610825e+00	6.915315e+01	8.580977e-01	3.014383e-01	
5  5993.41	2.215301e+00	1.206551e-01	2.112588e+00	9.620373e-01	5.565391e-02	-1.024723e+00	-1.337573e+00	7.020069e-01	7.870804e+00	6.922666e+01	8.400985e-01	2.993373e-01	
1  5995.94	2.201606e+00	1.227276e-01	2.074005e+00	9.575145e-01	4.372237e-02	-1.016522e+00	-1.468483e+00	6.955321e-01	6.655807e+00	6.894916e+01	8.439137e-01	3.058230e-01	
9  5993.94	2.212681e+00	1.209245e-01	2.080759e+00	9.618228e-01	4.704816e-02	-1.000331e+00	-1.360573e+00	6.978205e-01	6.977280e+00	6.880395e+01	8.321724e-01	3.035403e-01	
1  5993.67	2.217659e+00	1.217468e-01	2.156680e+00	9.613532e-01	6.358020e-02	-1.020840e+00	-1.297307e+00	6.937372e-01	8.679398e+00	6.855175e+01	8.491419e-01	3.076337e-01	
1  5993.58	2.207518e+00	1.215478e-01	2.139977e+00	9.638208e-01	6.064272e-02	-1.016029e+00	-1.239075e+00	6.906579e-01	8.413376e+00	6.813850e+01	8.422938e-01	3.107296e-01	
2  5993.55	2.199769e+00	1.215729e-01	2.136402e+00	9.626131e-01	6.017035e-02	-1.042541e+00	-1.239257e+00	6.938382e-01	8.384598e+00	6.847897e+01	8.457140e-01	3.075355e-01	
4  5992.65	2.218975e+00	1.221927e-01	2.167743e+00	9.602954e-01	6.694901e-02	-1.017518e+00	-1.299101e+00	6.908428e-01	9.012802e+00	6.833882e+01	8.518875e-01	3.105366e-01	
4  5992.78	2.225557e+00	1.217080e-01	2.205347e+00	9.615484e-01	7.637032e-02	-1.084027e+00	-1.242472e+00	7.006558e-01	9.873337e+00	6.934911e+01	8.649481e-01	3.006837e-01	
1  5992.65	2.242225e+00	1.201177e-01	2.189498e+00	9.644073e-01	7.445957e-02	-1.040928e+00	-1.223949e+00	7.026730e-01	9.618546e+00	6.923906e+01	8.488497e-01	2.986708e-01	
3  5992.4	2.234000e+00	1.215711e-01	2.178955e+00	9.627916e-01	7.084465e-02	-1.054857e+00	-1.305271e+00	7.009835e-01	9.330063e+00	6.937447e+01	8.585220e-01	3.003550e-01	
1  5995.97	2.239324e+00	1.192801e-01	2.148366e+00	9.675749e-01	6.723608e-02	-1.021175e+00	-1.225776e+00	7.029554e-01	8.932785e+00	6.906106e+01	8.357605e-01	2.983953e-01	
4  5995.94	2.239441e+00	1.205127e-01	2.272441e+00	9.666181e-01	9.439844e-02	-1.063509e+00	-1.217088e+00	7.027257e-01	1.140384e+01	6.933431e+01	8.699764e-01	2.986143e-01	
5  5993.7	2.234114e+00	1.220233e-01	2.194277e+00	9.648536e-01	7.491360e-02	-1.048740e+00	-1.253830e+00	6.952153e-01	9.721725e+00	6.882299e+01	8.597748e-01	3.061447e-01	
1  5998.21	2.251486e+00	1.221905e-01	2.296794e+00	9.648695e-01	9.798237e-02	-1.083467e+00	-1.203099e+00	6.978609e-01	1.171268e+01	6.920522e+01	8.820253e-01	3.034842e-01	
1  5996.23	2.240710e+00	1.224795e-01	2.278982e+00	9.620584e-01	9.312460e-02	-1.100907e+00	-1.233259e+00	7.003418e-01	1.133926e+01	6.953462e+01	8.838516e-01	3.009905e-01	
1  5996.97	2.217597e+00	1.236874e-01	2.231219e+00	9.572996e-01	8.031615e-02	-1.113601e+00	-1.292484e+00	6.973022e-01	1.030045e+01	6.941742e+01	8.831430e-01	3.040347e-01	
4  5995.48	2.217676e+00	1.232979e-01	2.274435e+00	9.600526e-01	9.054916e-02	-1.094691e+00	-1.322227e+00	6.993007e-01	1.120731e+01	6.955486e+01	8.904939e-01	3.020309e-01	
3  5992.95	2.230963e+00	1.227466e-01	2.253494e+00	9.638486e-01	8.689225e-02	-1.089918e+00	-1.203671e+00	6.964197e-01	1.083389e+01	6.912440e+01	8.777326e-01	3.049285e-01	
