2  5993.01	2.233143e+00	1.200449e-01	2.122100e+00	9.654921e-01	5.732597e-02	-1.029893e+00	-1.275260e+00	7.076051e-01	7.992935e+00	6.978049e+01	8.388655e-01	2.937179e-01	
3  5992.1	2.236771e+00	1.206260e-01	2.185691e+00	9.660350e-01	7.178037e-02	-1.040381e+00	-1.262214e+00	7.064187e-01	9.396042e+00	6.979017e+01	8.544894e-01	2.949039e-01	
1  5991.26	2.240528e+00	1.189314e-01	2.219543e+00	9.712384e-01	8.177850e-02	-1.034682e+00	-1.154209e+00	7.091897e-01	1.026816e+01	6.971441e+01	8.491512e-01	2.921358e-01	
4  5990.82	2.240918e+00	1.197843e-01	2.316417e+00	9.687358e-01	1.031852e-01	-1.008109e+00	-1.227902e+00	7.043940e-01	1.212399e+01	6.935587e+01	8.698980e-01	2.969452e-01	
2  5990.02	2.238006e+00	1.197363e-01	2.340157e+00	9.675179e-01	1.083447e-01	-1.033406e+00	-1.181564e+00	7.042181e-01	1.255777e+01	6.931645e+01	8.745622e-01	2.971227e-01	
7  5989.67	2.235952e+00	1.201491e-01	2.259044e+00	9.671640e-01	9.079182e-02	-1.019795e+00	-1.153236e+00	6.980908e-01	1.110202e+01	6.870405e+01	8.565062e-01	3.032740e-01	
4  5990.45	2.228677e+00	1.214074e-01	2.202571e+00	9.648450e-01	7.639250e-02	-1.026239e+00	-1.258707e+00	6.979348e-01	9.862808e+00	6.897143e+01	8.573110e-01	3.034194e-01	
4  5991.21	2.216229e+00	1.217815e-01	2.223336e+00	9.645019e-01	8.088703e-02	-1.028072e+00	-1.283696e+00	6.964909e-01	1.031729e+01	6.886691e+01	8.646817e-01	3.048674e-01	
1  5991.65	2.217374e+00	1.217079e-01	2.277051e+00	9.650412e-01	9.309122e-02	-1.015932e+00	-1.209779e+00	6.904629e-01	1.139822e+01	6.817832e+01	8.680733e-01	3.109230e-01	
3  5993.06	2.215424e+00	1.222029e-01	2.298728e+00	9.611767e-01	9.612806e-02	-1.012716e+00	-1.252031e+00	6.901077e-01	1.167758e+01	6.825173e+01	8.750027e-01	3.112753e-01	
4  5992.43	2.211669e+00	1.215046e-01	2.305038e+00	9.645461e-01	9.886521e-02	-1.001600e+00	-1.294108e+00	6.950104e-01	1.190640e+01	6.862256e+01	8.762422e-01	3.063576e-01	
1  5992.08	2.218702e+00	1.208477e-01	2.260698e+00	9.674713e-01	9.005219e-02	-1.036008e+00	-1.327294e+00	7.061228e-01	1.110342e+01	6.976502e+01	8.739394e-01	2.952008e-01	
2  5992.71	2.198146e+00	1.208309e-01	2.235485e+00	9.681314e-01	8.430280e-02	-1.032426e+00	-1.328711e+00	7.041613e-01	1.065842e+01	6.947929e+01	8.694518e-01	2.971731e-01	
7  5991.06	2.208905e+00	1.203997e-01	2.178436e+00	9.708231e-01	7.306601e-02	-1.015697e+00	-1.288139e+00	7.012990e-01	9.587662e+00	6.906721e+01	8.518381e-01	3.000515e-01	
2  5992.45	2.205861e+00	1.198458e-01	2.137110e+00	9.664257e-01	6.266326e-02	-1.012437e+00	-1.270249e+00	7.032745e-01	8.586746e+00	6.915450e+01	8.392058e-01	2.980726e-01	
1  5992.2	2.210916e+00	1.205283e-01	2.238908e+00	9.637392e-01	8.382818e-02	-1.036318e+00	-1.275056e+00	7.039463e-01	1.056998e+01	6.941151e+01	8.643727e-01	2.973908e-01	
7  5990.82	2.223645e+00	1.200677e-01	2.353289e+00	9.665535e-01	1.104774e-01	-1.046713e+00	-1.167087e+00	7.030398e-01	1.279361e+01	6.922448e+01	8.798345e-01	2.983045e-01	
1  5990	2.228114e+00	1.203660e-01	2.345996e+00	9.674644e-01	1.086534e-01	-1.050442e+00	-1.141035e+00	7.004275e-01	1.263779e+01	6.900501e+01	8.783941e-01	3.009254e-01	
2  5991.11	2.243052e+00	1.195258e-01	2.322692e+00	9.660440e-01	1.034783e-01	-1.039582e+00	-1.181629e+00	7.060074e-01	1.213382e+01	6.948791e+01	8.706865e-01	2.953267e-01	
1  5991.47	2.251616e+00	1.183684e-01	2.316977e+00	9.690836e-01	1.032710e-01	-1.012739e+00	-1.157334e+00	7.087070e-01	1.205942e+01	6.954511e+01	8.605098e-01	2.926250e-01	
2  5993.21	2.252138e+00	1.186099e-01	2.368418e+00	9.670115e-01	1.134444e-01	-1.017161e+00	-1.119688e+00	7.064397e-01	1.289188e+01	6.933667e+01	8.684497e-01	2.949003e-01	
1  5991.11	2.249025e+00	1.190727e-01	2.375936e+00	9.683322e-01	1.152231e-01	-1.017626e+00	-1.088813e+00	7.011960e-01	1.305893e+01	6.883062e+01	8.696679e-01	3.001637e-01	
1  5991.65	2.246107e+00	1.196444e-01	2.372301e+00	9.714762e-01	1.145489e-01	-1.028646e+00	-1.099329e+00	7.015085e-01	1.303226e+01	6.899847e+01	8.753295e-01	2.998447e-01	
2  5992.36	2.240438e+00	1.194655e-01	2.438148e+00	9.711984e-01	1.296639e-01	-1.033589e+00	-1.154651e+00	7.051595e-01	1.423111e+01	6.936678e+01	8.913387e-01	2.961793e-01	
3  5992.29	2.253996e+00	1.196745e-01	2.439938e+00	9.686124e-01	1.289370e-01	-1.040169e+00	-1.075228e+00	7.012130e-01	1.413004e+01	6.899078e+01	8.864475e-01	3.001404e-01	
1  5992.58	2.240800e+00	1.204220e-01	2.376069e+00	9.670724e-01	1.140735e-01	-1.040974e+00	-1.223299e+00	7.055602e-01	1.303085e+01	6.964845e+01	8.879058e-01	2.957678e-01	
1  5993.05	2.237642e+00	1.216066e-01	2.347283e+00	9.632213e-01	1.061650e-01	-1.046149e+00	-1.241920e+00	7.008427e-01	1.243002e+01	6.937547e+01	8.874733e-01	3.004957e-01	
1  5991.17	2.241189e+00	1.215660e-01	2.307038e+00	9.626027e-01	9.777613e-02	-1.048302e+00	-1.219053e+00	6.991125e-01	1.171548e+01	6.917446e+01	8.778200e-01	3.022338e-01	
5  5992.38	2.221602e+00	1.229834e-01	2.281251e+00	9.601578e-01	9.055598e-02	-1.045850e+00	-1.321020e+00	6.942236e-01	1.118906e+01	6.890973e+01	8.829694e-01	3.071330e-01	
1  5993.57	2.243996e+00	1.210530e-01	2.302239e+00	9.611619e-01	9.635038e-02	-1.044507e+00	-1.261261e+00	7.026819e-01	1.156949e+01	6.947117e+01	8.761860e-01	2.986529e-01	
1  5995.62	2.244692e+00	1.214173e-01	2.323097e+00	9.610655e-01	1.006019e-01	-1.074062e+00	-1.279832e+00	7.078308e-01	1.193588e+01	7.017124e+01	8.878638e-01	2.934775e-01	
8  5994.57	2.233938e+00	1.210984e-01	2.325976e+00	9.611055e-01	1.011735e-01	-1.056236e+00	-1.239343e+00	7.030557e-01	1.201309e+01	6.950151e+01	8.820350e-01	2.982779e-01	
3  5994.95	2.226881e+00	1.220373e-01	2.357369e+00	9.586150e-01	1.076636e-01	-1.060356e+00	-1.295757e+00	7.002405e-01	1.260129e+01	6.938346e+01	8.943843e-01	3.010976e-01	
2  5994.17	2.249732e+00	1.216643e-01	2.368721e+00	9.609742e-01	1.111288e-01	-1.057377e+00	-1.233637e+00	6.996355e-01	1.279361e+01	6.927881e+01	8.907244e-01	3.017067e-01	
8  5992.44	2.246739e+00	1.209908e-01	2.334160e+00	9.640146e-01	1.048692e-01	-1.058456e+00	-1.271302e+00	7.052698e-01	1.227139e+01	6.976705e+01	8.855902e-01	2.960537e-01	
1  5990.47	2.247799e+00	1.195013e-01	2.297060e+00	9.677740e-01	9.896815e-02	-1.053048e+00	-1.139627e+00	7.053404e-01	1.174216e+01	6.941483e+01	8.653844e-01	2.959966e-01	
1  5991.3	2.250662e+00	1.192092e-01	2.251621e+00	9.699220e-01	8.974640e-02	-1.039042e+00	-1.124581e+00	7.034112e-01	1.094199e+01	6.912446e+01	8.528048e-01	2.979370e-01	
5  5991.5	2.250497e+00	1.193989e-01	2.264312e+00	9.729673e-01	9.302383e-02	-1.022483e+00	-1.053362e+00	6.966239e-01	1.123398e+01	6.839219e+01	8.493849e-01	3.047533e-01	
5  5990.77	2.249580e+00	1.184940e-01	2.173496e+00	9.758140e-01	7.394156e-02	-1.031854e+00	-1.034607e+00	7.036695e-01	9.529404e+00	6.897723e+01	8.309112e-01	2.976844e-01	
2  5990.14	2.267440e+00	1.173442e-01	2.265186e+00	9.756882e-01	9.560645e-02	-1.010632e+00	-1.001465e+00	7.056906e-01	1.135190e+01	6.897487e+01	8.371536e-01	2.956635e-01	
3  5993.65	2.256996e+00	1.179160e-01	2.326336e+00	9.718243e-01	1.087655e-01	-1.023630e+00	-1.070411e+00	7.079003e-01	1.248056e+01	6.935070e+01	8.569900e-01	2.934392e-01	
1  5991.53	2.249911e+00	1.189413e-01	2.309019e+00	9.703624e-01	1.030705e-01	-1.062072e+00	-1.123359e+00	7.109503e-01	1.206363e+01	6.995207e+01	8.675677e-01	2.903662e-01	
2  5992.4	2.247847e+00	1.188402e-01	2.325017e+00	9.719134e-01	1.078178e-01	-1.036724e+00	-1.104131e+00	7.059747e-01	1.245810e+01	6.932781e+01	8.650182e-01	2.953656e-01	
1  5993.35	2.257741e+00	1.200315e-01	2.362376e+00	9.689749e-01	1.136813e-01	-1.070989e+00	-1.050322e+00	7.033775e-01	1.293259e+01	6.933800e+01	8.772689e-01	2.979624e-01	
1  5992.44	2.252487e+00	1.208049e-01	2.331216e+00	9.673186e-01	1.057744e-01	-1.083157e+00	-1.160252e+00	7.055142e-01	1.232474e+01	6.976474e+01	8.828102e-01	2.958093e-01	
6  5992.51	2.246954e+00	1.199258e-01	2.395467e+00	9.706520e-01	1.212123e-01	-1.046017e+00	-1.082918e+00	7.001233e-01	1.356570e+01	6.890909e+01	8.815807e-01	3.012333e-01	
2  5990.33	2.247439e+00	1.193599e-01	2.363349e+00	9.698086e-01	1.139169e-01	-1.037686e+00	-1.113528e+00	7.046094e-01	1.296768e+01	6.929346e+01	8.743641e-01	2.967322e-01	
4  5990.67	2.245242e+00	1.188617e-01	2.305438e+00	9.711691e-01	1.014201e-01	-1.046682e+00	-1.144708e+00	7.104913e-01	1.194009e+01	6.986537e+01	8.661059e-01	2.908285e-01	
3  5990.54	2.228941e+00	1.200855e-01	2.254750e+00	9.685867e-01	8.918651e-02	-1.023313e+00	-1.303960e+00	7.074993e-01	1.097708e+01	6.976752e+01	8.666423e-01	2.938242e-01	
2  5991.04	2.228032e+00	1.201033e-01	2.263751e+00	9.696078e-01	9.188696e-02	-1.044248e+00	-1.244224e+00	7.075274e-01	1.121713e+01	6.977300e+01	8.686246e-01	2.937958e-01	
1  5991.35	2.237834e+00	1.188491e-01	2.264008e+00	9.737687e-01	9.313968e-02	-1.005401e+00	-1.253494e+00	7.099065e-01	1.126346e+01	6.977351e+01	8.596677e-01	2.914167e-01	
2  5989.96	2.238229e+00	1.193782e-01	2.274289e+00	9.727036e-01	9.498699e-02	-1.007800e+00	-1.203176e+00	7.048599e-01	1.143472e+01	6.930482e+01	8.602781e-01	2.964813e-01	
3  5990.04	2.243847e+00	1.191402e-01	2.363406e+00	9.735946e-01	1.146270e-01	-1.000755e+00	-1.127190e+00	7.006314e-01	1.303226e+01	6.876950e+01	8.695465e-01	3.007307e-01	
1  5990.97	2.238679e+00	1.212706e-01	2.323604e+00	9.656868e-01	1.019608e-01	-1.028409e+00	-1.239827e+00	6.986312e-01	1.206784e+01	6.904223e+01	8.791165e-01	3.027203e-01	
7  5990.45	2.236427e+00	1.206681e-01	2.324395e+00	9.665418e-01	1.029833e-01	-1.013674e+00	-1.277236e+00	7.007873e-01	1.214365e+01	6.913965e+01	8.772388e-01	3.005603e-01	
4  5988.76	2.231599e+00	1.201657e-01	2.273581e+00	9.695886e-01	9.331702e-02	-1.002751e+00	-1.238626e+00	7.001565e-01	1.133224e+01	6.893381e+01	8.631270e-01	3.011991e-01	
8  5989.83	2.225834e+00	1.212012e-01	2.243607e+00	9.645983e-01	8.553595e-02	-1.016801e+00	-1.312767e+00	6.998887e-01	1.069211e+01	6.913908e+01	8.661991e-01	3.014589e-01	
1  5991.72	2.227946e+00	1.197677e-01	2.255809e+00	9.664937e-01	8.960767e-02	-1.025973e+00	-1.298537e+00	7.089252e-01	1.100937e+01	6.985765e+01	8.650767e-01	2.923949e-01	
3  5994.15	2.245875e+00	1.176783e-01	2.235443e+00	9.678925e-01	8.742681e-02	-1.012424e+00	-1.175929e+00	7.122383e-01	1.071878e+01	6.978467e+01	8.435811e-01	2.890845e-01	
1  5994.73	2.229311e+00	1.172495e-01	2.207663e+00	9.681080e-01	8.221273e-02	-1.016945e+00	-1.113669e+00	7.082623e-01	1.030185e+01	6.916033e+01	8.333721e-01	2.930845e-01	
8  5992.39	2.245018e+00	1.182405e-01	2.278805e+00	9.686574e-01	9.764624e-02	-1.023132e+00	-1.094480e+00	7.051190e-01	1.161160e+01	6.907315e+01	8.499079e-01	2.962313e-01	
3  5993.71	2.249435e+00	1.192438e-01	2.298065e+00	9.636807e-01	9.960429e-02	-1.024930e+00	-1.124718e+00	7.007988e-01	1.178427e+01	6.882745e+01	8.572121e-01	3.005611e-01	
6  5995.04	2.250887e+00	1.188407e-01	2.251991e+00	9.625886e-01	8.902469e-02	-1.018616e+00	-1.075891e+00	6.987994e-01	1.087320e+01	6.850453e+01	8.421784e-01	3.025733e-01	
9  5997.46	2.235003e+00	1.211079e-01	2.246572e+00	9.568974e-01	8.521790e-02	-1.050516e+00	-1.168413e+00	6.959129e-01	1.063596e+01	6.868523e+01	8.592394e-01	3.054526e-01	
7  5999.71	2.242560e+00	1.213409e-01	2.151287e+00	9.562680e-01	6.372907e-02	-1.034339e+00	-1.271195e+00	6.978429e-01	8.623947e+00	6.897829e+01	8.446400e-01	3.035111e-01	
7  5995.17	2.240863e+00	1.202894e-01	2.190177e+00	9.615696e-01	7.469132e-02	-1.012515e+00	-1.312854e+00	7.031079e-01	9.645218e+00	6.932815e+01	8.498430e-01	2.982324e-01	
8  5994.06	2.231684e+00	1.215500e-01	2.178629e+00	9.616149e-01	7.101751e-02	-1.025234e+00	-1.353742e+00	7.005031e-01	9.352524e+00	6.930814e+01	8.567574e-01	3.008379e-01	
3  5994.31	2.233658e+00	1.220878e-01	2.153187e+00	9.622336e-01	6.493072e-02	-1.060748e+00	-1.316399e+00	7.000754e-01	8.774857e+00	6.939276e+01	8.566381e-01	3.012624e-01	
1  5992.94	2.220993e+00	1.227967e-01	2.208194e+00	9.607495e-01	7.599130e-02	-1.075025e+00	-1.306380e+00	6.965649e-01	9.872284e+00	6.912912e+01	8.712821e-01	3.047831e-01	
4  5992.41	2.215422e+00	1.223548e-01	2.175160e+00	9.631666e-01	6.943251e-02	-1.068456e+00	-1.236124e+00	6.946875e-01	9.264786e+00	6.879789e+01	8.594907e-01	3.066736e-01	
2  5993.04	2.217961e+00	1.203524e-01	2.175489e+00	9.661845e-01	7.118759e-02	-1.047833e+00	-1.148035e+00	6.967582e-01	9.387619e+00	6.855857e+01	8.448005e-01	3.046123e-01	
1  5991.96	2.221772e+00	1.200832e-01	2.098814e+00	9.701839e-01	5.475931e-02	-1.045230e+00	-1.190526e+00	7.023226e-01	7.760605e+00	6.914025e+01	8.329365e-01	2.990250e-01	
1  5991.68	2.229791e+00	1.203073e-01	2.093288e+00	9.674850e-01	5.272613e-02	-1.039824e+00	-1.175789e+00	6.999090e-01	7.538101e+00	6.893522e+01	8.295995e-01	3.014466e-01	
13  5990.74	2.245254e+00	1.201921e-01	2.145973e+00	9.690556e-01	6.417062e-02	-1.055953e+00	-1.118807e+00	7.016988e-01	8.646408e+00	6.915130e+01	8.387610e-01	2.996483e-01	
6  5991.13	2.248008e+00	1.203338e-01	2.122383e+00	9.688211e-01	5.843499e-02	-1.043822e+00	-1.156584e+00	7.016703e-01	8.078568e+00	6.918897e+01	8.349827e-01	2.996754e-01	
3  5991.43	2.242626e+00	1.222683e-01	2.150097e+00	9.632145e-01	6.256077e-02	-1.044392e+00	-1.276329e+00	6.967907e-01	8.527084e+00	6.908041e+01	8.523123e-01	3.045592e-01	
2  5991.53	2.227417e+00	1.225725e-01	2.181735e+00	9.624180e-01	6.908740e-02	-1.079201e+00	-1.235809e+00	6.973565e-01	9.203720e+00	6.918128e+01	8.630134e-01	3.039895e-01	
2  5992.62	2.231292e+00	1.218021e-01	2.225419e+00	9.620120e-01	7.917246e-02	-1.067024e+00	-1.140078e+00	6.943331e-01	1.012076e+01	6.866421e+01	8.607253e-01	3.070332e-01	
1  5995.58	2.241139e+00	1.202300e-01	2.198962e+00	9.633209e-01	7.447469e-02	-1.078790e+00	-1.080173e+00	7.008338e-01	9.630478e+00	6.905044e+01	8.481034e-01	3.005173e-01	
1  5993.61	2.227568e+00	1.203831e-01	2.146287e+00	9.646261e-01	6.379518e-02	-1.063191e+00	-1.073335e+00	6.957023e-01	8.658340e+00	6.846995e+01	8.361261e-01	3.056718e-01	
1  5993.7	2.223434e+00	1.206004e-01	2.119540e+00	9.658280e-01	5.780968e-02	-1.066516e+00	-1.136090e+00	6.980940e-01	8.075760e+00	6.878297e+01	8.366519e-01	3.032677e-01	
1  5995	2.231825e+00	1.221249e-01	2.085654e+00	9.604873e-01	4.801403e-02	-1.058240e+00	-1.204490e+00	6.933866e-01	7.062210e+00	6.863616e+01	8.358489e-01	3.079808e-01	
2  5993.42	2.228313e+00	1.222332e-01	2.105611e+00	9.614346e-01	5.277775e-02	-1.085882e+00	-1.196558e+00	6.971207e-01	7.573898e+00	6.907544e+01	8.447764e-01	3.042294e-01	
1  5993.17	2.221361e+00	1.225960e-01	2.167997e+00	9.600716e-01	6.691507e-02	-1.065896e+00	-1.236329e+00	6.941293e-01	9.012100e+00	6.880655e+01	8.574651e-01	3.072314e-01	
1  5991.78	2.230986e+00	1.223664e-01	2.177404e+00	9.610091e-01	6.875684e-02	-1.069622e+00	-1.162879e+00	6.934661e-01	9.162308e+00	6.870040e+01	8.549589e-01	3.078988e-01	
4  5992.15	2.240725e+00	1.226536e-01	2.174490e+00	9.605976e-01	6.718426e-02	-1.071306e+00	-1.201338e+00	6.957020e-01	8.990341e+00	6.904394e+01	8.577428e-01	3.056494e-01	
1  5991.77	2.233910e+00	1.219128e-01	2.156217e+00	9.619795e-01	6.416224e-02	-1.094709e+00	-1.217592e+00	7.031604e-01	8.699753e+00	6.971077e+01	8.569508e-01	2.981652e-01	
1  5991.61	2.231526e+00	1.223167e-01	2.155326e+00	9.646169e-01	6.421243e-02	-1.068446e+00	-1.224738e+00	6.963805e-01	8.718704e+00	6.901878e+01	8.550294e-01	3.049718e-01	
6  5992.14	2.240330e+00	1.217116e-01	2.200780e+00	9.674313e-01	7.493177e-02	-1.038078e+00	-1.204219e+00	6.952166e-01	9.702774e+00	6.876362e+01	8.566894e-01	3.061458e-01	
1  5990.3	2.237542e+00	1.206694e-01	2.181100e+00	9.706026e-01	7.236566e-02	-1.010908e+00	-1.212522e+00	6.975746e-01	9.452194e+00	6.877443e+01	8.468568e-01	3.037874e-01	
8  5991.41	2.249877e+00	1.192449e-01	2.122695e+00	9.726075e-01	6.126223e-02	-1.009055e+00	-1.086328e+00	6.981024e-01	8.339676e+00	6.852074e+01	8.221360e-01	3.032697e-01	
2  5990.86	2.236706e+00	1.193271e-01	2.190368e+00	9.747387e-01	7.650552e-02	-1.014286e+00	-1.114231e+00	6.996731e-01	9.813324e+00	6.868768e+01	8.395602e-01	3.016923e-01	
9  5990.99	2.214259e+00	1.189245e-01	2.138925e+00	9.729220e-01	6.528799e-02	-1.014456e+00	-1.184134e+00	7.032965e-01	8.807846e+00	6.895273e+01	8.328468e-01	2.980585e-01	
5  5991.84	2.204843e+00	1.186157e-01	2.138516e+00	9.735124e-01	6.543148e-02	-1.007079e+00	-1.182621e+00	7.035836e-01	8.840836e+00	6.888751e+01	8.311252e-01	2.977739e-01	
4  5991.95	2.223744e+00	1.182221e-01	2.200452e+00	9.774956e-01	8.051803e-02	-1.025606e+00	-1.090688e+00	7.047601e-01	1.019095e+01	6.897442e+01	8.392254e-01	2.965940e-01	
2  5994.99	2.226889e+00	1.187879e-01	2.294917e+00	9.782004e-01	1.015190e-01	-1.064514e+00	-1.054604e+00	7.053245e-01	1.201169e+01	6.918708e+01	8.631434e-01	2.960212e-01	
4  5994.83	2.223571e+00	1.197617e-01	2.308252e+00	9.759423e-01	1.027793e-01	-1.076471e+00	-1.021004e+00	7.003347e-01	1.215628e+01	6.883700e+01	8.683431e-01	3.010248e-01	
13  5992.03	2.228440e+00	1.186952e-01	2.330791e+00	9.768967e-01	1.088551e-01	-1.045450e+00	-1.020934e+00	7.018145e-01	1.261252e+01	6.875986e+01	8.635254e-01	2.995480e-01	
6  5991.73	2.236933e+00	1.192416e-01	2.377178e+00	9.745996e-01	1.180634e-01	-1.041772e+00	-1.068917e+00	7.015196e-01	1.333548e+01	6.887958e+01	8.757208e-01	2.998382e-01	
12  5991.88	2.231809e+00	1.197040e-01	2.348291e+00	9.744117e-01	1.114031e-01	-1.051619e+00	-1.078411e+00	7.011294e-01	1.283292e+01	6.893445e+01	8.746923e-01	3.002263e-01	
3  5991.97	2.224701e+00	1.215153e-01	2.338067e+00	9.694205e-01	1.066094e-01	-1.035732e+00	-1.251765e+00	6.978891e-01	1.251004e+01	6.898255e+01	8.863970e-01	3.034647e-01	
9  5992.55	2.248029e+00	1.189571e-01	2.396644e+00	9.750381e-01	1.228585e-01	-1.008656e+00	-1.145897e+00	7.027191e-01	1.365836e+01	6.897609e+01	8.774944e-01	2.986349e-01	
2  5994.06	2.244036e+00	1.198922e-01	2.375272e+00	9.717428e-01	1.170485e-01	-1.052705e+00	-1.222251e+00	7.093303e-01	1.324002e+01	6.997651e+01	8.889300e-01	2.919853e-01	
3  5990.14	2.259716e+00	1.192799e-01	2.312436e+00	9.691576e-01	1.030103e-01	-1.020145e+00	-1.131634e+00	7.021943e-01	1.203415e+01	6.902233e+01	8.614894e-01	2.991579e-01	
14  5990.52	2.259154e+00	1.193618e-01	2.302074e+00	9.700162e-01	1.005625e-01	-1.028648e+00	-1.167890e+00	7.053323e-01	1.183481e+01	6.940754e+01	8.641305e-01	2.960049e-01	
2  5991.54	2.248790e+00	1.195509e-01	2.375683e+00	9.700606e-01	1.167767e-01	-1.033149e+00	-1.194917e+00	7.065309e-01	1.319229e+01	6.957005e+01	8.817531e-01	2.948000e-01	
3  5991.4	2.243835e+00	1.189942e-01	2.337557e+00	9.696733e-01	1.092567e-01	-1.028440e+00	-1.187746e+00	7.060881e-01	1.258865e+01	6.936911e+01	8.707974e-01	2.952506e-01	
2  5991.04	2.242520e+00	1.194898e-01	2.342297e+00	9.677446e-01	1.089410e-01	-1.039298e+00	-1.176547e+00	7.047017e-01	1.258304e+01	6.932400e+01	8.740385e-01	2.966388e-01	
6  5991.56	2.245095e+00	1.189259e-01	2.276126e+00	9.688707e-01	9.522255e-02	-1.017136e+00	-1.186631e+00	7.041639e-01	1.141928e+01	6.912951e+01	8.565815e-01	2.971842e-01	
4  5989.91	2.230091e+00	1.200065e-01	2.276866e+00	9.660606e-01	9.412514e-02	-1.044834e+00	-1.185881e+00	7.025629e-01	1.140103e+01	6.916975e+01	8.650326e-01	2.987835e-01	
4  5989.44	2.237922e+00	1.204735e-01	2.233861e+00	9.663355e-01	8.385874e-02	-1.059838e+00	-1.195608e+00	7.046586e-01	1.049136e+01	6.954760e+01	8.617146e-01	2.966732e-01	
3  5990.84	2.230560e+00	1.206317e-01	2.330484e+00	9.672274e-01	1.053693e-01	-1.064035e+00	-1.200275e+00	7.051076e-01	1.236264e+01	6.962112e+01	8.825982e-01	2.962215e-01	
6  5990.02	2.221674e+00	1.212217e-01	2.319283e+00	9.658234e-01	1.020015e-01	-1.021009e+00	-1.258740e+00	6.971047e-01	1.212820e+01	6.881552e+01	8.786172e-01	3.042557e-01	
2  5988.8	2.246881e+00	1.195930e-01	2.226666e+00	9.710372e-01	8.361675e-02	-1.014769e+00	-1.105607e+00	6.986698e-01	1.042960e+01	6.866213e+01	8.453419e-01	3.026967e-01	
3  5989.98	2.238947e+00	1.206291e-01	2.279096e+00	9.673687e-01	9.301732e-02	-1.025146e+00	-1.139063e+00	6.973438e-01	1.129855e+01	6.874189e+01	8.623975e-01	3.040195e-01	
9  5989.65	2.265739e+00	1.177082e-01	2.308245e+00	9.717078e-01	1.030368e-01	-1.011486e+00	-1.044129e+00	7.063862e-01	1.198080e+01	6.914202e+01	8.485489e-01	2.949613e-01	
2  5989.71	2.263330e+00	1.185658e-01	2.242930e+00	9.724417e-01	8.904448e-02	-1.027774e+00	-1.015852e+00	7.023392e-01	1.083530e+01	6.887398e+01	8.405676e-01	2.990188e-01	
7  5991.5	2.264165e+00	1.173307e-01	2.249050e+00	9.752560e-01	9.230519e-02	-9.885519e-01	-9.929265e-01	7.019946e-01	1.108658e+01	6.853447e+01	8.296925e-01	2.993769e-01	
1  5991.33	2.259220e+00	1.173273e-01	2.303348e+00	9.753553e-01	1.036260e-01	-1.001558e+00	-1.000353e+00	7.053597e-01	1.204538e+01	6.891172e+01	8.431329e-01	2.959969e-01	
2  5991.16	2.257185e+00	1.182369e-01	2.226536e+00	9.733619e-01	8.529864e-02	-1.006309e+00	-1.093925e+00	7.066585e-01	1.051804e+01	6.928322e+01	8.393292e-01	2.946836e-01	
6  5991.63	2.261579e+00	1.187135e-01	2.252097e+00	9.707097e-01	9.056372e-02	-1.019390e+00	-1.176997e+00	7.096797e-01	1.096585e+01	6.977140e+01	8.521839e-01	2.916436e-01	
2  5991.64	2.258656e+00	1.185967e-01	2.297941e+00	9.724593e-01	1.007362e-01	-1.037379e+00	-1.169668e+00	7.119605e-01	1.183060e+01	7.001088e+01	8.634742e-01	2.893537e-01	
2  5990.39	2.252595e+00	1.186410e-01	2.261365e+00	9.716425e-01	9.226048e-02	-1.041942e+00	-1.146578e+00	7.108238e-01	1.113852e+01	6.986912e+01	8.559717e-01	2.904958e-01	
2  5993.58	2.264695e+00	1.187550e-01	2.239489e+00	9.717596e-01	8.741913e-02	-1.048042e+00	-1.168634e+00	7.139533e-01	1.068649e+01	7.030872e+01	8.545617e-01	2.873499e-01	
4  5993.02	2.258317e+00	1.193534e-01	2.151093e+00	9.696320e-01	6.696598e-02	-1.031577e+00	-1.239863e+00	7.104562e-01	8.861893e+00	7.001484e+01	8.404641e-01	2.908579e-01	
3  5996.66	2.262940e+00	1.197027e-01	2.136175e+00	9.690018e-01	6.204636e-02	-1.018028e+00	-1.304826e+00	7.121833e-01	8.383896e+00	7.032236e+01	8.407846e-01	2.891194e-01	
5  5995.22	2.256045e+00	1.195868e-01	2.146137e+00	9.674422e-01	6.389544e-02	-1.013837e+00	-1.295621e+00	7.111933e-01	8.577621e+00	7.015614e+01	8.408697e-01	2.901155e-01	
2  5995.4	2.263726e+00	1.199038e-01	2.169259e+00	9.643150e-01	6.815030e-02	-1.022778e+00	-1.214096e+00	7.073249e-01	8.973495e+00	6.978740e+01	8.416287e-01	2.939978e-01	
14  5995.78	2.272572e+00	1.186101e-01	2.200947e+00	9.678519e-01	7.643421e-02	-1.015243e+00	-1.105355e+00	7.082511e-01	9.694351e+00	6.960196e+01	8.358927e-01	2.930787e-01	
9  5993.45	2.267473e+00	1.197940e-01	2.229631e+00	9.697411e-01	8.229819e-02	-1.005477e+00	-1.115809e+00	7.004449e-01	1.025833e+01	6.896384e+01	8.452589e-01	3.009096e-01	
1  5993.26	2.269772e+00	1.206541e-01	2.262688e+00	9.674547e-01	8.924348e-02	-1.024212e+00	-1.164406e+00	7.014520e-01	1.087601e+01	6.929382e+01	8.600328e-01	2.998897e-01	
2  5993.82	2.263549e+00	1.204908e-01	2.273325e+00	9.706912e-01	9.222051e-02	-1.000501e+00	-1.162063e+00	6.987487e-01	1.114835e+01	6.892792e+01	8.588491e-01	3.026072e-01	
