2  5992.24	2.248097e+00	1.200516e-01	2.300939e+00	9.621065e-01	9.793945e-02	-1.054656e+00	-1.131098e+00	7.031949e-01	1.167056e+01	6.929811e+01	8.661754e-01	2.981465e-01	
2  5991.99	2.250697e+00	1.207758e-01	2.266614e+00	9.621881e-01	8.978836e-02	-1.073788e+00	-1.086651e+00	7.013751e-01	1.098550e+01	6.926822e+01	8.628508e-01	2.999675e-01	
3  5993.54	2.235769e+00	1.215402e-01	2.240329e+00	9.632335e-01	8.353774e-02	-1.093387e+00	-1.024488e+00	6.974967e-01	1.050259e+01	6.897030e+01	8.610412e-01	3.038575e-01	
9  5992.67	2.226937e+00	1.213249e-01	2.274355e+00	9.635532e-01	9.151267e-02	-1.128667e+00	-1.035442e+00	7.033126e-01	1.122415e+01	6.956953e+01	8.736956e-01	2.980184e-01	
7  5990.8	2.234708e+00	1.198211e-01	2.187529e+00	9.704243e-01	7.508229e-02	-1.075429e+00	-1.025186e+00	7.031151e-01	9.701370e+00	6.920017e+01	8.441858e-01	2.982302e-01	
2  5990.59	2.230189e+00	1.199691e-01	2.145776e+00	9.692676e-01	6.480590e-02	-1.077859e+00	-1.110120e+00	7.063504e-01	8.741867e+00	6.960548e+01	8.421635e-01	2.949792e-01	
1  5991.24	2.219048e+00	1.200863e-01	2.132352e+00	9.707385e-01	6.210093e-02	-1.068536e+00	-1.174133e+00	7.054544e-01	8.504623e+00	6.950096e+01	8.428104e-01	2.958792e-01	
1  5990.27	2.232191e+00	1.193960e-01	2.200792e+00	9.730707e-01	7.841661e-02	-1.037049e+00	-1.174188e+00	7.062729e-01	9.997223e+00	6.946088e+01	8.493270e-01	2.950623e-01	
1  5990.65	2.236436e+00	1.201128e-01	2.296610e+00	9.726397e-01	9.913395e-02	-1.030723e+00	-1.183481e+00	7.024722e-01	1.181094e+01	6.920044e+01	8.694038e-01	2.988730e-01	
2  5990.47	2.246221e+00	1.196156e-01	2.339701e+00	9.732380e-01	1.092172e-01	-1.008993e+00	-1.136427e+00	6.993577e-01	1.259988e+01	6.874451e+01	8.684966e-01	3.020054e-01	
6  5993.68	2.255105e+00	1.189703e-01	2.320940e+00	9.777112e-01	1.065774e-01	-1.018361e+00	-1.098876e+00	7.030012e-01	1.233737e+01	6.902933e+01	8.629546e-01	2.983507e-01	
3  5995.53	2.265447e+00	1.185960e-01	2.314686e+00	9.771933e-01	1.050643e-01	-1.027781e+00	-1.077263e+00	7.046231e-01	1.216751e+01	6.915231e+01	8.595394e-01	2.967241e-01	
2  5995.28	2.252397e+00	1.185198e-01	2.320179e+00	9.769675e-01	1.064559e-01	-1.042259e+00	-1.072388e+00	7.055336e-01	1.232333e+01	6.920843e+01	8.627034e-01	2.958113e-01	
6  5993.18	2.237519e+00	1.207222e-01	2.299573e+00	9.714527e-01	9.908026e-02	-1.071438e+00	-1.126603e+00	7.008098e-01	1.181796e+01	6.915795e+01	8.741933e-01	3.005371e-01	
1  5992.63	2.247060e+00	1.218796e-01	2.346331e+00	9.668964e-01	1.075393e-01	-1.049344e+00	-1.224304e+00	6.980335e-01	1.251706e+01	6.914000e+01	8.879950e-01	3.033141e-01	
1  5990.21	2.252015e+00	1.201283e-01	2.306705e+00	9.686846e-01	1.004520e-01	-1.022084e+00	-1.129726e+00	6.975903e-01	1.187131e+01	6.868086e+01	8.638383e-01	3.037754e-01	
1  5990.47	2.237811e+00	1.204363e-01	2.271950e+00	9.685120e-01	9.248116e-02	-1.023167e+00	-1.162079e+00	6.965321e-01	1.124802e+01	6.860086e+01	8.610364e-01	3.048368e-01	
1  5990.02	2.227073e+00	1.208637e-01	2.151020e+00	9.673991e-01	6.465874e-02	-1.017326e+00	-1.273506e+00	6.988237e-01	8.746078e+00	6.893848e+01	8.453409e-01	3.025318e-01	
2  5991.76	2.241365e+00	1.211322e-01	2.159923e+00	9.675140e-01	6.584883e-02	-1.020200e+00	-1.244230e+00	6.976590e-01	8.831711e+00	6.890436e+01	8.463092e-01	3.036978e-01	
4  5992.58	2.261679e+00	1.218929e-01	2.182579e+00	9.655011e-01	7.071204e-02	-1.016735e+00	-1.238177e+00	6.952925e-01	9.256363e+00	6.886633e+01	8.512935e-01	3.060658e-01	
8  5993.42	2.255925e+00	1.225003e-01	2.193443e+00	9.627018e-01	7.229487e-02	-1.029394e+00	-1.237150e+00	6.940836e-01	9.431137e+00	6.886076e+01	8.568757e-01	3.072749e-01	
2  5992.73	2.251282e+00	1.220875e-01	2.222629e+00	9.632588e-01	7.934466e-02	-1.026480e+00	-1.114060e+00	6.880122e-01	1.008847e+01	6.807941e+01	8.529039e-01	3.133777e-01	
2  5990.33	2.244953e+00	1.207700e-01	2.133169e+00	9.658407e-01	6.045201e-02	-1.034979e+00	-1.137961e+00	6.972872e-01	8.294754e+00	6.878373e+01	8.352616e-01	3.040744e-01	
17  5988.88	2.240204e+00	1.200388e-01	2.201275e+00	9.690197e-01	7.727972e-02	-1.046244e+00	-1.055310e+00	6.983774e-01	9.891937e+00	6.872035e+01	8.436858e-01	3.029867e-01	
3  5989.24	2.237926e+00	1.200016e-01	2.170275e+00	9.693126e-01	7.020076e-02	-1.037629e+00	-1.078461e+00	6.987132e-01	9.240921e+00	6.874416e+01	8.380195e-01	3.026500e-01	
3  5992.21	2.233727e+00	1.214771e-01	2.117523e+00	9.673152e-01	5.586732e-02	-1.078811e+00	-1.126535e+00	7.000415e-01	7.872910e+00	6.924216e+01	8.421898e-01	3.013021e-01	
7  5991.43	2.241715e+00	1.199209e-01	2.110144e+00	9.712112e-01	5.645881e-02	-1.029922e+00	-1.054487e+00	6.972049e-01	7.895370e+00	6.856240e+01	8.237453e-01	3.041655e-01	
3  5990.89	2.250346e+00	1.191788e-01	2.106909e+00	9.717133e-01	5.669998e-02	-1.037663e+00	-1.049158e+00	7.011938e-01	7.886948e+00	6.885935e+01	8.208948e-01	3.001648e-01	
3  5991.14	2.250684e+00	1.162703e-01	2.191300e+00	9.795078e-01	8.003374e-02	-9.663037e-01	-9.856667e-01	7.008182e-01	1.003653e+01	6.810695e+01	8.119539e-01	3.005706e-01	
5  5990.54	2.243135e+00	1.183563e-01	2.129377e+00	9.737476e-01	6.287114e-02	-1.003088e+00	-1.033147e+00	6.981986e-01	8.500412e+00	6.830014e+01	8.162256e-01	3.031824e-01	
2  5992.21	2.230511e+00	1.189671e-01	2.099715e+00	9.719399e-01	5.516176e-02	-1.033561e+00	-1.078344e+00	7.005866e-01	7.770432e+00	6.868987e+01	8.204422e-01	3.007787e-01	
2  5992.73	2.225835e+00	1.199579e-01	2.126749e+00	9.719716e-01	6.038301e-02	-1.040055e+00	-1.168139e+00	7.016205e-01	8.317215e+00	6.903829e+01	8.363562e-01	2.997311e-01	
2  5992.06	2.230362e+00	1.203253e-01	2.109502e+00	9.712231e-01	5.602108e-02	-1.035097e+00	-1.198311e+00	7.012490e-01	7.874313e+00	6.909541e+01	8.349867e-01	3.001004e-01	
1  5991.72	2.233821e+00	1.207229e-01	2.148897e+00	9.691034e-01	6.416531e-02	-1.057409e+00	-1.209930e+00	7.034276e-01	8.680099e+00	6.945371e+01	8.475620e-01	2.979078e-01	
1  5991.38	2.238885e+00	1.194719e-01	2.122702e+00	9.726130e-01	6.053990e-02	-1.039290e+00	-1.149944e+00	7.043049e-01	8.294052e+00	6.926424e+01	8.324705e-01	2.970379e-01	
1  5991.56	2.236319e+00	1.175941e-01	2.190279e+00	9.763617e-01	7.844449e-02	-1.033508e+00	-1.012801e+00	7.045861e-01	9.956512e+00	6.883073e+01	8.297209e-01	2.967737e-01	
8  5991.71	2.234224e+00	1.152214e-01	2.241767e+00	9.804631e-01	9.255666e-02	-9.789346e-01	-9.274496e-01	7.035486e-01	1.115396e+01	6.812006e+01	8.158676e-01	2.978396e-01	
3  5990.72	2.239349e+00	1.157858e-01	2.214953e+00	9.775800e-01	8.550944e-02	-9.627028e-01	-9.620553e-01	7.001861e-01	1.054330e+01	6.788841e+01	8.117415e-01	3.012117e-01	
7  5989.59	2.237390e+00	1.161200e-01	2.252627e+00	9.767664e-01	9.399886e-02	-9.955461e-01	-9.449553e-01	7.029693e-01	1.128732e+01	6.828332e+01	8.244025e-01	2.984124e-01	
2  5990.46	2.216835e+00	1.185820e-01	2.251056e+00	9.721886e-01	9.073219e-02	-1.034823e+00	-1.042064e+00	6.999465e-01	1.112448e+01	6.848972e+01	8.464392e-01	3.014268e-01	
1  5992.55	2.204240e+00	1.201735e-01	2.225698e+00	9.718303e-01	8.353413e-02	-1.053684e+00	-1.179448e+00	7.013674e-01	1.055875e+01	6.900896e+01	8.599502e-01	2.999853e-01	
1  5991.82	2.205643e+00	1.192331e-01	2.207787e+00	9.725730e-01	8.000301e-02	-1.052463e+00	-1.092599e+00	7.022840e-01	1.021902e+01	6.888965e+01	8.478673e-01	2.990734e-01	
1  5990.54	2.219498e+00	1.182275e-01	2.203217e+00	9.750816e-01	8.014109e-02	-1.009664e+00	-1.043513e+00	6.996722e-01	1.017270e+01	6.837866e+01	8.332584e-01	3.017056e-01	
4  5990.93	2.219722e+00	1.187464e-01	2.176959e+00	9.728841e-01	7.328412e-02	-1.013884e+00	-1.050597e+00	6.972435e-01	9.554672e+00	6.823010e+01	8.303428e-01	3.041403e-01	
2  5991.55	2.222071e+00	1.186555e-01	2.210450e+00	9.741812e-01	8.148976e-02	-1.029444e+00	-1.014965e+00	6.978076e-01	1.029623e+01	6.827741e+01	8.366848e-01	3.035743e-01	
1  5990.17	2.215906e+00	1.186031e-01	2.211915e+00	9.720723e-01	8.126142e-02	-1.048821e+00	-1.050188e+00	7.036123e-01	1.029062e+01	6.891486e+01	8.424654e-01	2.977441e-01	
6  5990.56	2.220091e+00	1.179268e-01	2.233456e+00	9.725232e-01	8.616243e-02	-1.008994e+00	-1.043294e+00	7.021602e-01	1.070193e+01	6.859155e+01	8.372120e-01	2.992090e-01	
9  5991.82	2.205847e+00	1.180975e-01	2.189087e+00	9.736639e-01	7.667087e-02	-1.003042e+00	-1.120110e+00	7.037169e-01	9.890533e+00	6.877844e+01	8.347242e-01	2.976449e-01	
1  5991.98	2.223426e+00	1.178103e-01	2.118770e+00	9.738660e-01	6.139220e-02	-9.948927e-01	-9.905312e-01	6.972018e-01	8.398636e+00	6.800744e+01	8.089770e-01	3.041911e-01	
6  5991.11	2.229006e+00	1.184262e-01	2.094900e+00	9.731388e-01	5.536309e-02	-1.024014e+00	-1.045927e+00	7.014324e-01	7.788681e+00	6.865161e+01	8.147523e-01	2.999344e-01	
1  5993.17	2.211783e+00	1.197215e-01	2.080557e+00	9.707999e-01	5.078958e-02	-1.052580e+00	-1.109982e+00	7.018204e-01	7.369644e+00	6.896987e+01	8.253183e-01	2.995338e-01	
2  5991.8	2.218608e+00	1.190806e-01	2.090231e+00	9.702467e-01	5.303590e-02	-1.065650e+00	-1.105139e+00	7.062913e-01	7.578110e+00	6.935240e+01	8.260729e-01	2.950480e-01	
4  5991.33	2.214759e+00	1.184462e-01	2.153759e+00	9.710243e-01	6.818430e-02	-1.056118e+00	-1.106402e+00	7.092466e-01	9.077377e+00	6.953776e+01	8.356661e-01	2.920857e-01	
1  5990.5	2.209812e+00	1.191032e-01	2.272704e+00	9.720015e-01	9.502290e-02	-1.029896e+00	-1.194374e+00	7.055207e-01	1.152316e+01	6.924556e+01	8.624091e-01	2.958228e-01	
4  5991.6	2.234383e+00	1.175856e-01	2.238496e+00	9.776146e-01	9.013724e-02	-1.017530e+00	-1.132666e+00	7.096126e-01	1.098831e+01	6.941697e+01	8.451856e-01	2.917242e-01	
4  5992.57	2.229991e+00	1.182771e-01	2.284791e+00	9.732434e-01	9.981154e-02	-1.014724e+00	-1.202035e+00	7.072599e-01	1.183902e+01	6.929724e+01	8.586266e-01	2.940816e-01	
7  5991.54	2.230560e+00	1.193503e-01	2.247110e+00	9.703471e-01	8.990524e-02	-1.009055e+00	-1.311929e+00	7.075746e-01	1.101639e+01	6.960008e+01	8.605645e-01	2.937552e-01	
1  5991.22	2.235718e+00	1.198033e-01	2.265956e+00	9.697671e-01	9.295508e-02	-1.043332e+00	-1.275599e+00	7.096999e-01	1.127469e+01	6.997870e+01	8.690283e-01	2.916156e-01	
4  5992.97	2.236835e+00	1.198368e-01	2.283787e+00	9.698630e-01	9.703588e-02	-1.073788e+00	-1.245248e+00	7.126221e-01	1.162003e+01	7.034463e+01	8.757105e-01	2.886798e-01	
1  5992.69	2.229752e+00	1.203976e-01	2.283133e+00	9.687751e-01	9.573016e-02	-1.098307e+00	-1.227069e+00	7.123371e-01	1.154703e+01	7.043079e+01	8.804674e-01	2.889616e-01	
1  5991.6	2.239338e+00	1.191921e-01	2.276191e+00	9.676201e-01	9.445548e-02	-1.094377e+00	-1.126074e+00	7.126354e-01	1.137997e+01	7.019283e+01	8.668666e-01	2.886721e-01	
9  5990.26	2.243162e+00	1.190821e-01	2.336318e+00	9.683658e-01	1.080159e-01	-1.083556e+00	-1.047046e+00	7.080063e-01	1.249881e+01	6.961655e+01	8.709446e-01	2.933230e-01	
1  5990.13	2.231456e+00	1.177903e-01	2.310480e+00	9.745385e-01	1.052512e-01	-1.040800e+00	-1.075429e+00	7.086518e-01	1.227701e+01	6.934584e+01	8.584933e-01	2.926879e-01	
1  5993.21	2.225457e+00	1.176944e-01	2.236171e+00	9.739459e-01	8.904750e-02	-1.077363e+00	-1.103237e+00	7.148370e-01	1.092233e+01	7.005486e+01	8.519645e-01	2.864757e-01	
3  5992.8	2.234246e+00	1.178764e-01	2.276214e+00	9.732735e-01	9.747905e-02	-1.092068e+00	-1.089389e+00	7.168337e-01	1.162143e+01	7.036918e+01	8.615229e-01	2.844672e-01	
3  5991.97	2.238650e+00	1.172355e-01	2.268339e+00	9.745046e-01	9.618137e-02	-1.053413e+00	-1.088741e+00	7.140758e-01	1.148245e+01	6.987976e+01	8.511790e-01	2.872434e-01	
4  5993.48	2.231005e+00	1.196141e-01	2.245570e+00	9.697623e-01	8.893059e-02	-1.092756e+00	-1.205408e+00	7.141467e-01	1.093777e+01	7.046226e+01	8.684160e-01	2.871508e-01	
2  5994.37	2.235282e+00	1.208790e-01	2.326924e+00	9.698142e-01	1.054501e-01	-1.157377e+00	-1.065356e+00	7.108929e-01	1.236264e+01	7.038666e+01	8.903924e-01	2.904074e-01	
2  5994.2	2.225022e+00	1.214291e-01	2.277774e+00	9.711628e-01	9.378780e-02	-1.148698e+00	-1.058454e+00	7.065128e-01	1.142770e+01	6.996849e+01	8.821152e-01	2.948031e-01	
6  5992.56	2.231454e+00	1.204765e-01	2.263763e+00	9.714312e-01	9.167123e-02	-1.158021e+00	-1.006341e+00	7.102407e-01	1.120309e+01	7.019913e+01	8.739488e-01	2.910666e-01	
5  5994.49	2.242251e+00	1.205823e-01	2.197990e+00	9.740478e-01	7.722964e-02	-1.117757e+00	-1.000961e+00	7.035995e-01	9.891937e+00	6.946019e+01	8.548086e-01	2.977357e-01	
3  5993.4	2.240370e+00	1.203360e-01	2.169898e+00	9.717278e-01	7.105460e-02	-1.116610e+00	-1.035042e+00	7.075102e-01	9.319534e+00	6.985815e+01	8.502326e-01	2.938098e-01	
3  5993.12	2.232133e+00	1.214693e-01	2.154896e+00	9.695203e-01	6.638483e-02	-1.101960e+00	-1.117519e+00	7.022473e-01	8.915939e+00	6.949242e+01	8.532678e-01	2.990867e-01	
3  5991.91	2.222440e+00	1.200147e-01	2.213134e+00	9.742098e-01	8.125499e-02	-1.053255e+00	-1.156632e+00	7.037337e-01	1.029623e+01	6.928964e+01	8.560965e-01	2.976081e-01	
2  5990.1	2.226097e+00	1.191758e-01	2.236561e+00	9.749090e-01	8.720733e-02	-1.010940e+00	-1.137742e+00	7.013142e-01	1.079880e+01	6.881353e+01	8.495802e-01	3.000463e-01	
25  5992.39	2.223838e+00	1.186702e-01	2.134382e+00	9.769873e-01	6.503998e-02	-1.000313e+00	-1.134315e+00	7.020752e-01	8.758713e+00	6.877259e+01	8.270136e-01	2.992868e-01	
14  5989.89	2.224721e+00	1.192970e-01	2.178697e+00	9.725746e-01	7.367519e-02	-1.025289e+00	-1.107064e+00	7.016398e-01	9.586258e+00	6.887721e+01	8.387750e-01	2.997181e-01	
1  5989.93	2.228818e+00	1.201588e-01	2.243857e+00	9.704345e-01	8.758967e-02	-1.053834e+00	-1.147216e+00	7.036006e-01	1.084512e+01	6.932470e+01	8.606986e-01	2.977398e-01	
1  5991.49	2.237999e+00	1.189374e-01	2.321692e+00	9.755585e-01	1.068936e-01	-1.021706e+00	-1.109442e+00	7.041699e-01	1.242160e+01	6.911568e+01	8.646103e-01	2.971787e-01	
1  5992.45	2.249168e+00	1.180443e-01	2.395809e+00	9.733998e-01	1.234979e-01	-1.038846e+00	-1.012383e+00	7.057804e-01	1.368222e+01	6.911273e+01	8.694377e-01	2.955682e-01	
5  5991.53	2.229738e+00	1.192554e-01	2.368667e+00	9.711973e-01	1.159271e-01	-1.065962e+00	-1.049295e+00	7.050372e-01	1.319370e+01	6.927485e+01	8.766728e-01	2.963052e-01	
1  5993.28	2.222555e+00	1.210949e-01	2.307101e+00	9.671245e-01	9.959022e-02	-1.078852e+00	-1.227457e+00	7.070731e-01	1.191904e+01	6.994788e+01	8.846493e-01	2.942435e-01	
3  5990.47	2.222368e+00	1.184857e-01	2.345684e+00	9.729574e-01	1.117878e-01	-1.023068e+00	-1.157605e+00	7.070455e-01	1.286099e+01	6.930450e+01	8.702792e-01	2.942958e-01	
6  5992.62	2.209938e+00	1.182750e-01	2.330080e+00	9.729033e-01	1.088232e-01	-1.019611e+00	-1.187157e+00	7.089235e-01	1.265744e+01	6.944491e+01	8.686725e-01	2.924123e-01	
2  5991.39	2.213308e+00	1.187557e-01	2.287977e+00	9.713272e-01	9.808999e-02	-1.040699e+00	-1.152537e+00	7.085855e-01	1.176602e+01	6.953166e+01	8.633359e-01	2.927470e-01	
1  5991.87	2.203413e+00	1.191237e-01	2.307418e+00	9.704753e-01	1.025755e-01	-1.040661e+00	-1.103367e+00	7.026873e-01	1.218997e+01	6.890419e+01	8.648884e-01	2.986696e-01	
2  5991.14	2.214409e+00	1.186419e-01	2.337259e+00	9.735317e-01	1.101482e-01	-1.042036e+00	-1.065068e+00	7.041368e-01	1.276553e+01	6.898177e+01	8.668924e-01	2.972170e-01	
3  5989.91	2.228501e+00	1.191437e-01	2.321675e+00	9.702691e-01	1.043894e-01	-1.065565e+00	-1.029162e+00	7.035452e-01	1.225595e+01	6.907002e+01	8.655204e-01	2.978052e-01	
3  5989.49	2.230612e+00	1.182229e-01	2.331966e+00	9.730657e-01	1.086806e-01	-1.024242e+00	-1.054276e+00	7.024644e-01	1.257602e+01	6.872481e+01	8.591689e-01	2.988995e-01	
1  5989.02	2.241201e+00	1.174876e-01	2.326071e+00	9.742349e-01	1.079826e-01	-1.016425e+00	-1.026117e+00	7.045543e-01	1.246231e+01	6.881282e+01	8.520202e-01	2.968061e-01	
4  5991.68	2.247912e+00	1.185376e-01	2.398385e+00	9.752447e-01	1.231049e-01	-1.022284e+00	-1.000557e+00	6.987099e-01	1.367239e+01	6.841368e+01	8.681610e-01	3.026665e-01	
3  5991.81	2.234964e+00	1.197881e-01	2.355070e+00	9.722166e-01	1.119954e-01	-1.031804e+00	-1.051489e+00	6.954671e-01	1.287363e+01	6.831839e+01	8.696982e-01	3.059131e-01	
3  5991.67	2.234640e+00	1.205273e-01	2.370523e+00	9.689635e-01	1.138722e-01	-1.043699e+00	-1.055939e+00	6.940679e-01	1.304630e+01	6.833822e+01	8.766620e-01	3.073115e-01	
1  5990.79	2.240908e+00	1.202980e-01	2.356034e+00	9.696701e-01	1.114943e-01	-1.052439e+00	-1.084970e+00	6.984657e-01	1.282309e+01	6.879459e+01	8.766618e-01	3.028955e-01	
2  5990.37	2.244436e+00	1.187296e-01	2.349578e+00	9.730719e-01	1.117639e-01	-1.038275e+00	-1.012246e+00	7.004854e-01	1.279221e+01	6.865440e+01	8.630884e-01	3.008813e-01	
2  5992.3	2.241378e+00	1.180187e-01	2.316457e+00	9.761515e-01	1.051894e-01	-1.045089e+00	-1.054501e+00	7.082817e-01	1.224612e+01	6.938283e+01	8.600632e-01	2.930564e-01	
1  5992.79	2.235585e+00	1.182470e-01	2.336930e+00	9.751989e-01	1.091936e-01	-1.044751e+00	-1.132481e+00	7.118315e-01	1.259567e+01	6.985118e+01	8.702735e-01	2.894888e-01	
4  5992.36	2.245118e+00	1.192361e-01	2.422432e+00	9.721356e-01	1.259990e-01	-1.058107e+00	-1.076042e+00	7.066120e-01	1.392508e+01	6.949350e+01	8.867546e-01	2.947220e-01	
3  5991.87	2.247027e+00	1.180199e-01	2.341013e+00	9.747266e-01	1.097577e-01	-1.015274e+00	-1.098664e+00	7.086271e-01	1.259848e+01	6.943820e+01	8.625445e-01	2.927090e-01	
5  5992.14	2.245327e+00	1.189303e-01	2.365986e+00	9.734154e-01	1.145288e-01	-1.016347e+00	-1.057809e+00	7.024596e-01	1.301682e+01	6.893288e+01	8.676174e-01	2.988962e-01	
2  5990.38	2.239276e+00	1.193089e-01	2.326511e+00	9.712948e-01	1.057271e-01	-1.048308e+00	-1.049382e+00	7.038034e-01	1.233456e+01	6.916675e+01	8.660096e-01	2.975432e-01	
1  5990.41	2.229807e+00	1.204127e-01	2.341645e+00	9.691335e-01	1.076824e-01	-1.064019e+00	-1.083260e+00	7.005985e-01	1.255637e+01	6.904008e+01	8.771471e-01	3.007530e-01	
1  5989.53	2.234746e+00	1.188883e-01	2.304615e+00	9.701364e-01	1.007991e-01	-1.032156e+00	-1.096815e+00	7.035989e-01	1.192746e+01	6.902913e+01	8.599942e-01	2.977530e-01	
10  5989.49	2.230639e+00	1.181845e-01	2.309152e+00	9.717313e-01	1.029542e-01	-1.008489e+00	-1.125689e+00	7.047687e-01	1.210153e+01	6.898313e+01	8.568568e-01	2.965850e-01	
11  5989.29	2.233261e+00	1.182109e-01	2.283659e+00	9.710104e-01	9.714903e-02	-1.000762e+00	-1.120605e+00	7.030358e-01	1.160739e+01	6.879444e+01	8.501047e-01	2.983254e-01	
1  5990.06	2.241014e+00	1.200290e-01	2.246745e+00	9.664509e-01	8.647157e-02	-1.034726e+00	-1.234315e+00	7.055019e-01	1.070193e+01	6.954621e+01	8.609040e-01	2.958300e-01	
7  5989.49	2.239716e+00	1.193439e-01	2.214980e+00	9.689767e-01	8.024230e-02	-1.000114e+00	-1.224916e+00	7.033971e-01	1.013901e+01	6.912898e+01	8.471321e-01	2.979509e-01	
1  5989.15	2.237867e+00	1.201979e-01	2.222608e+00	9.675938e-01	8.100324e-02	-1.002574e+00	-1.210831e+00	6.984829e-01	1.023166e+01	6.876512e+01	8.506924e-01	3.028794e-01	
2  5990.56	2.234158e+00	1.202854e-01	2.176271e+00	9.676868e-01	7.026402e-02	-1.026678e+00	-1.188152e+00	6.998464e-01	9.256363e+00	6.893329e+01	8.446269e-01	3.015093e-01	
1  5991.2	2.224639e+00	1.215730e-01	2.273432e+00	9.660561e-01	9.071788e-02	-1.048007e+00	-1.216394e+00	6.980691e-01	1.116379e+01	6.901683e+01	8.731354e-01	3.032833e-01	
5  5990.78	2.237723e+00	1.212144e-01	2.312753e+00	9.671859e-01	1.002657e-01	-1.029716e+00	-1.127436e+00	6.940522e-01	1.193307e+01	6.850794e+01	8.706940e-01	3.073204e-01	
4  5991.77	2.254682e+00	1.211328e-01	2.306860e+00	9.666805e-01	9.859166e-02	-1.022014e+00	-1.098383e+00	6.923262e-01	1.173514e+01	6.833644e+01	8.649695e-01	3.090532e-01	
1  5992.24	2.250572e+00	1.222449e-01	2.243041e+00	9.645758e-01	8.354515e-02	-1.030622e+00	-1.169561e+00	6.916739e-01	1.046890e+01	6.851806e+01	8.624070e-01	3.096983e-01	
6  5991.11	2.246932e+00	1.215880e-01	2.244485e+00	9.659028e-01	8.487788e-02	-1.013589e+00	-1.141013e+00	6.905580e-01	1.058542e+01	6.823042e+01	8.562815e-01	3.108258e-01	
1  5991.89	2.240476e+00	1.209858e-01	2.202777e+00	9.664410e-01	7.635868e-02	-1.014312e+00	-1.141244e+00	6.948154e-01	9.824203e+00	6.854550e+01	8.473068e-01	3.065557e-01	
3  5990.48	2.233183e+00	1.207798e-01	2.183907e+00	9.638797e-01	7.112341e-02	-1.041003e+00	-1.133041e+00	6.979100e-01	9.352524e+00	6.882867e+01	8.459187e-01	3.034498e-01	
1  5989.37	2.246999e+00	1.204969e-01	2.258289e+00	9.661100e-01	8.896817e-02	-1.013933e+00	-1.144392e+00	6.966428e-01	1.091953e+01	6.865000e+01	8.555641e-01	3.047241e-01	
1  5990.82	2.253955e+00	1.211228e-01	2.251702e+00	9.652331e-01	8.680282e-02	-1.075645e+00	-1.027907e+00	6.964040e-01	1.072580e+01	6.878971e+01	8.583059e-01	3.049574e-01	
2  5989.97	2.249030e+00	1.195261e-01	2.152056e+00	9.672034e-01	6.575799e-02	-1.028743e+00	-1.025607e+00	6.962772e-01	8.783981e+00	6.838024e+01	8.262045e-01	3.051005e-01	
2  5990.77	2.248021e+00	1.193330e-01	2.104687e+00	9.673549e-01	5.537591e-02	-1.035721e+00	-1.065855e+00	7.006586e-01	7.759903e+00	6.882956e+01	8.204430e-01	3.007012e-01	
1  5989.94	2.241010e+00	1.177808e-01	2.131153e+00	9.727505e-01	6.322924e-02	-1.007588e+00	-1.058870e+00	7.040834e-01	8.528488e+00	6.882961e+01	8.171480e-01	2.972764e-01	
3  5989.91	2.240708e+00	1.197040e-01	2.130317e+00	9.684305e-01	6.086176e-02	-1.066320e+00	-1.069923e+00	7.036861e-01	8.328445e+00	6.925289e+01	8.327980e-01	2.976571e-01	
2  5990.04	2.245849e+00	1.191520e-01	2.166398e+00	9.733783e-01	7.130452e-02	-1.015313e+00	-1.067300e+00	6.986066e-01	9.307602e+00	6.854581e+01	8.304973e-01	3.027645e-01	
1  5990.69	2.234606e+00	1.193435e-01	2.098362e+00	9.714694e-01	5.493019e-02	-1.019525e+00	-1.099736e+00	6.989255e-01	7.743759e+00	6.860123e+01	8.205932e-01	3.024434e-01	
1  5991.74	2.230891e+00	1.216877e-01	2.089347e+00	9.656860e-01	4.914422e-02	-1.053373e+00	-1.234103e+00	6.986287e-01	7.178726e+00	6.912341e+01	8.386420e-01	3.027195e-01	
9  5994.1	2.246091e+00	1.191342e-01	2.020893e+00	9.694766e-01	3.619645e-02	-1.006627e+00	-1.163017e+00	7.016333e-01	5.689285e+00	6.888887e+01	8.053336e-01	2.997241e-01	
4  5993.87	2.234905e+00	1.220686e-01	2.068847e+00	9.608760e-01	4.213172e-02	-1.026102e+00	-1.333864e+00	6.976110e-01	6.410141e+00	6.910780e+01	8.354197e-01	3.037379e-01	
1  5994.36	2.231914e+00	1.209391e-01	2.059817e+00	9.619546e-01	4.136240e-02	-1.014159e+00	-1.289034e+00	6.981578e-01	6.316788e+00	6.889216e+01	8.256685e-01	3.031995e-01	
8  5995.63	2.226717e+00	1.207637e-01	2.059066e+00	9.631929e-01	4.116393e-02	-1.009926e+00	-1.276266e+00	6.973997e-01	6.302750e+00	6.875120e+01	8.241304e-01	3.039632e-01	
2  5995.91	2.249461e+00	1.210077e-01	2.080117e+00	9.654568e-01	4.620751e-02	-1.000760e+00	-1.262710e+00	6.960865e-01	6.817947e+00	6.871545e+01	8.269175e-01	3.052779e-01	
21  5993.59	2.244494e+00	1.208970e-01	2.032901e+00	9.657790e-01	3.592372e-02	-1.005056e+00	-1.317610e+00	7.004489e-01	5.673141e+00	6.917532e+01	8.214804e-01	3.008974e-01	
1  5995.48	2.251942e+00	1.196432e-01	2.067707e+00	9.686099e-01	4.551320e-02	-1.017982e+00	-1.326091e+00	7.105959e-01	6.716873e+00	7.008749e+01	8.277086e-01	2.907155e-01	
